timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 11:04:21.912,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:21.933,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:04:21.955,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:21.975,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:21.996,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.016,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.038,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.081,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.111,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.134,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:22.156,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:22.176,NEW_DATA,12.893,75.0,40.0
2026-05-25 11:04:22.197,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.217,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:22.237,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.258,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.278,NEW_DATA,12.8982,75.0,40.0
2026-05-25 11:04:22.298,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.319,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.340,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.361,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.381,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:22.402,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:22.423,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:22.443,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.464,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.485,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.505,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.526,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.547,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:22.567,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.588,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:22.609,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.630,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.650,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.671,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.692,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.712,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.733,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.754,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.774,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.794,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:22.815,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:22.836,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.856,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:22.877,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.898,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.919,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.939,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:22.959,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:22.980,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:23.000,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.021,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:23.042,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.063,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.083,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.103,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.123,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.145,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.165,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.186,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.206,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:23.226,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.246,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.266,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.287,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.307,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:23.327,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.349,NEW_DATA,12.893,75.0,40.0
2026-05-25 11:04:23.370,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.391,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:23.412,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.433,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:23.453,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:23.473,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.493,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.513,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.533,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.554,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.574,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:23.595,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:23.617,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.638,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.659,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:04:23.681,NEW_DATA,12.8982,75.0,40.0
2026-05-25 11:04:23.702,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.722,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:23.743,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:23.764,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.784,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.805,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:23.825,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:23.845,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:23.866,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.887,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:23.908,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:04:23.928,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:23.949,NEW_DATA,12.8999,75.0,40.0
2026-05-25 11:04:23.969,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:23.989,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.010,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:24.031,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:24.051,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.071,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:24.092,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.112,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:04:24.133,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.153,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.174,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.194,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.215,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.235,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:24.256,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.276,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.297,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:24.318,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.338,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.358,NEW_DATA,12.8985,75.0,40.0
2026-05-25 11:04:24.378,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.398,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.419,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.440,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.461,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.482,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:24.502,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:04:24.523,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.544,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.564,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.584,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.604,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:24.624,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:24.644,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.665,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:24.685,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:24.706,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.726,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.746,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.766,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:24.787,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.807,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.828,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.848,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.868,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.889,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.909,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.930,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:24.951,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:24.972,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:24.992,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.012,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.032,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.053,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.074,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:25.094,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.114,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.134,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.154,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.175,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:25.196,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:25.217,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.238,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.259,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:25.279,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.300,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.321,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.342,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.363,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.383,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.404,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.424,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:25.445,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.465,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:25.486,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.506,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.527,NEW_DATA,12.8958,75.0,40.0
2026-05-25 11:04:25.548,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:25.568,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.590,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.610,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.631,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.652,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.672,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.692,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.713,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.733,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.754,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.775,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.797,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.818,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:25.838,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:25.858,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.879,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:25.899,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.920,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:25.941,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.961,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:25.981,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:26.001,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:26.022,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:26.044,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:26.065,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:26.086,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:26.107,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:04:26.128,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:26.149,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:26.169,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:26.190,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:04:26.210,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:26.232,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:26.252,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:26.273,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:04:26.294,NEW_DATA,12.9006,75.0,40.0
2026-05-25 11:04:26.316,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:04:26.337,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:04:26.358,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:04:26.379,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:04:26.400,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:04:26.420,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:04:26.440,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:04:26.462,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:04:26.482,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:04:26.504,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:04:26.524,NEW_DATA,12.9103,75.0,40.0
2026-05-25 11:04:26.545,NEW_DATA,12.9089,75.0,40.0
2026-05-25 11:04:26.566,NEW_DATA,12.9117,75.0,40.0
2026-05-25 11:04:26.588,NEW_DATA,12.9062,75.0,40.0
2026-05-25 11:04:26.608,NEW_DATA,12.9075,75.0,40.0
2026-05-25 11:04:26.629,NEW_DATA,12.9034,75.0,40.0
2026-05-25 11:04:26.650,NEW_DATA,12.9048,75.0,40.0
2026-05-25 11:04:26.671,NEW_DATA,12.902,75.0,40.0
2026-05-25 11:04:26.692,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:26.713,NEW_DATA,12.8992,75.0,40.0
2026-05-25 11:04:26.735,NEW_DATA,12.8965,75.0,40.0
2026-05-25 11:04:26.756,NEW_DATA,12.8978,75.0,40.0
2026-05-25 11:04:26.778,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:26.799,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:26.820,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:26.841,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:26.861,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:26.882,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:26.903,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:26.924,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:26.945,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:26.966,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:26.987,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.008,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.029,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:27.049,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:27.070,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.090,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:27.111,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.131,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:27.152,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:27.174,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.196,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:27.216,NEW_DATA,12.8912,75.0,40.0
2026-05-25 11:04:27.237,NEW_DATA,12.8912,75.0,40.0
2026-05-25 11:04:27.258,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.279,NEW_DATA,12.8899,75.0,40.0
2026-05-25 11:04:27.300,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.322,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.343,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.363,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.384,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:27.404,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.425,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.446,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.467,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:27.488,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:27.508,NEW_DATA,12.8885,75.0,40.0
2026-05-25 11:04:27.528,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.549,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.570,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:27.590,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:27.610,NEW_DATA,12.8916,75.0,40.0
2026-05-25 11:04:27.632,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.652,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.673,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.693,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:27.714,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.734,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.755,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.776,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.796,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.816,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.837,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:27.858,NEW_DATA,12.893,75.0,40.0
2026-05-25 11:04:27.880,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:27.903,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.924,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.944,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:27.965,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:27.985,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:28.006,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.027,NEW_DATA,12.8902,75.0,40.0
2026-05-25 11:04:28.048,NEW_DATA,12.893,75.0,40.0
2026-05-25 11:04:28.070,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:28.091,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:28.112,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:28.132,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.153,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.174,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.194,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.216,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:28.237,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.258,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.278,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.299,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.320,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.341,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:28.362,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.383,NEW_DATA,12.8888,75.0,40.0
2026-05-25 11:04:28.404,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.425,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.446,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:28.466,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:28.487,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.508,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:28.529,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.549,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.571,NEW_DATA,12.8951,75.0,40.0
2026-05-25 11:04:28.592,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.612,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:28.633,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:28.654,NEW_DATA,12.8902,75.0,40.0
2026-05-25 11:04:28.675,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.696,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.716,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:28.737,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.758,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:28.779,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.800,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:28.820,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.841,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:28.862,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.883,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.903,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:28.924,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:28.945,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:28.965,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:28.985,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.005,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.026,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.048,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.068,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.089,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.109,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.129,NEW_DATA,12.8916,75.0,40.0
2026-05-25 11:04:29.149,NEW_DATA,12.8867,75.0,40.0
2026-05-25 11:04:29.170,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:29.190,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.210,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:29.230,NEW_DATA,12.8881,75.0,40.0
2026-05-25 11:04:29.251,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.271,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.293,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.314,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.335,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.355,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:29.376,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.397,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.418,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.440,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.461,NEW_DATA,12.8937,75.0,40.0
2026-05-25 11:04:29.481,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.502,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.523,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.544,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.564,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.584,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.605,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.626,NEW_DATA,12.8854,75.0,40.0
2026-05-25 11:04:29.646,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.668,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.688,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.708,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.729,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.750,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.770,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.791,NEW_DATA,12.8895,75.0,40.0
2026-05-25 11:04:29.811,NEW_DATA,12.8926,75.0,40.0
2026-05-25 11:04:29.832,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.853,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.874,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.894,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.915,NEW_DATA,12.8923,75.0,40.0
2026-05-25 11:04:29.935,NEW_DATA,12.8909,75.0,40.0
2026-05-25 11:04:29.956,NEW_DATA,12.8895,75.0,40.0
