timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 15:00:30.965,NEW_DATA,12.7397,75.0,40.0
2026-05-25 15:00:30.996,NEW_DATA,12.7383,75.0,40.0
2026-05-25 15:00:31.028,NEW_DATA,12.7425,75.0,40.0
2026-05-25 15:00:31.060,NEW_DATA,12.7397,75.0,40.0
2026-05-25 15:00:31.092,NEW_DATA,12.7439,75.0,40.0
2026-05-25 15:00:31.124,NEW_DATA,12.7439,75.0,40.0
2026-05-25 15:00:31.156,NEW_DATA,12.7453,75.0,40.0
2026-05-25 15:00:31.187,NEW_DATA,12.7439,75.0,40.0
2026-05-25 15:00:31.218,NEW_DATA,12.748,75.0,40.0
2026-05-25 15:00:31.250,NEW_DATA,12.7466,75.0,40.0
2026-05-25 15:00:31.281,NEW_DATA,12.748,75.0,40.0
2026-05-25 15:00:31.313,NEW_DATA,12.748,75.0,40.0
2026-05-25 15:00:31.345,NEW_DATA,12.7466,75.0,40.0
2026-05-25 15:00:31.376,NEW_DATA,12.7494,75.0,40.0
2026-05-25 15:00:31.407,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.439,NEW_DATA,12.7494,75.0,40.0
2026-05-25 15:00:31.470,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.502,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.533,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.564,NEW_DATA,12.7536,75.0,40.0
2026-05-25 15:00:31.596,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.627,NEW_DATA,12.7522,75.0,40.0
2026-05-25 15:00:31.658,NEW_DATA,12.7522,75.0,40.0
2026-05-25 15:00:31.689,NEW_DATA,12.7536,75.0,40.0
2026-05-25 15:00:31.720,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.751,NEW_DATA,12.7515,75.0,40.0
2026-05-25 15:00:31.783,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.814,NEW_DATA,12.7494,75.0,40.0
2026-05-25 15:00:31.846,NEW_DATA,12.7508,75.0,40.0
2026-05-25 15:00:31.878,NEW_DATA,12.748,75.0,40.0
2026-05-25 15:00:31.910,NEW_DATA,12.748,75.0,40.0
2026-05-25 15:00:31.942,NEW_DATA,12.7453,75.0,40.0
2026-05-25 15:00:31.974,NEW_DATA,12.7428,75.0,40.0
2026-05-25 15:00:32.004,NEW_DATA,12.7439,75.0,40.0
2026-05-25 15:00:32.036,NEW_DATA,12.7411,75.0,40.0
2026-05-25 15:00:32.068,NEW_DATA,12.7411,75.0,40.0
2026-05-25 15:00:32.100,NEW_DATA,12.7369,75.0,40.0
2026-05-25 15:00:32.132,NEW_DATA,12.7369,75.0,40.0
2026-05-25 15:00:32.164,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:32.194,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:32.226,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:32.258,NEW_DATA,12.7321,75.0,40.0
2026-05-25 15:00:32.288,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:32.319,NEW_DATA,12.7362,75.0,40.0
2026-05-25 15:00:32.351,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:32.383,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:32.414,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:32.445,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:32.477,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:32.509,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:32.541,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:32.573,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:32.603,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:32.634,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:32.666,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:32.698,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:32.730,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:32.761,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:32.792,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:32.824,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:32.856,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:32.888,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:32.920,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:32.951,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:32.983,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:33.015,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:33.046,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:33.078,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.109,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.140,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:33.171,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.202,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:33.234,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.266,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.298,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.330,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.362,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.393,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.425,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.457,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.488,NEW_DATA,12.7331,75.0,40.0
2026-05-25 15:00:33.519,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.550,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:33.582,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:33.614,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:33.645,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.676,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.707,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:33.737,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.769,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.800,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.832,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.863,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:33.895,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.927,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.959,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:33.990,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.022,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:34.054,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.086,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.117,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:34.149,NEW_DATA,12.7303,75.0,40.0
2026-05-25 15:00:34.180,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.211,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:34.243,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:34.274,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:34.305,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:34.336,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:34.368,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.400,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:34.432,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:34.464,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:34.495,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:34.527,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:34.559,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:34.590,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:34.622,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.654,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:34.685,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:34.716,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:34.748,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.779,NEW_DATA,12.7293,75.0,40.0
2026-05-25 15:00:34.810,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.842,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:34.874,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:34.905,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:34.937,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:34.968,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.000,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.031,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.063,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.093,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.123,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:35.154,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.185,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:35.217,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:35.248,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:35.280,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.311,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.343,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.374,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.406,NEW_DATA,12.7307,75.0,40.0
2026-05-25 15:00:35.438,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.469,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:35.501,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.533,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:35.564,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.594,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:35.626,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.658,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:35.690,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.721,NEW_DATA,12.7335,75.0,40.0
2026-05-25 15:00:35.753,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:35.784,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.815,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:35.847,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.879,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:35.911,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.943,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:35.975,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.005,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.037,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:36.069,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:36.101,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.133,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:36.164,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.195,NEW_DATA,12.729,75.0,40.0
2026-05-25 15:00:36.227,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:36.259,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:36.291,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:36.322,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:36.354,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.385,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.417,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:36.449,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.481,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.513,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:36.544,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.576,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:36.607,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.639,NEW_DATA,12.7307,75.0,40.0
2026-05-25 15:00:36.670,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:36.702,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.733,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.765,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.795,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:36.827,NEW_DATA,12.7293,75.0,40.0
2026-05-25 15:00:36.859,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.891,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:36.923,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:36.954,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:36.985,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.017,NEW_DATA,12.7369,75.0,40.0
2026-05-25 15:00:37.049,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.080,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.112,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.142,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.174,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:37.205,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.237,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.269,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:37.301,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.333,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.363,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.395,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:37.426,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.458,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:37.490,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:37.522,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.553,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.585,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:37.616,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.648,NEW_DATA,12.7321,75.0,40.0
2026-05-25 15:00:37.679,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:37.710,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:37.742,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:37.774,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.806,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.836,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:37.867,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.897,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:37.928,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:37.960,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:37.991,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:38.023,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:38.055,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:38.087,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:38.119,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:38.151,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:38.183,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:38.215,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:38.247,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:38.279,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:38.311,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:38.342,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:38.374,NEW_DATA,12.7369,75.0,40.0
2026-05-25 15:00:38.406,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:38.437,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:38.468,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:38.499,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:38.531,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:38.565,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:38.595,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:38.627,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:38.659,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:38.690,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:38.721,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:38.753,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:38.785,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:38.816,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:38.848,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:38.879,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:38.910,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:38.942,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:38.974,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:39.006,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.037,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:39.069,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:39.100,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:39.132,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.164,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:39.196,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:39.227,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:39.259,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:39.290,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:39.322,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.352,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.386,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.415,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:39.447,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:39.478,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:39.510,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:39.541,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:39.573,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:39.605,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:39.636,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:39.667,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.698,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:39.730,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.762,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:39.793,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:39.825,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:39.857,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:39.888,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:39.919,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:39.951,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:39.982,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.013,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:40.044,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:40.076,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:40.107,NEW_DATA,12.7335,75.0,40.0
2026-05-25 15:00:40.139,NEW_DATA,12.7355,75.0,40.0
2026-05-25 15:00:40.172,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:40.202,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.234,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:40.266,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:40.298,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:40.330,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:40.360,NEW_DATA,12.7321,75.0,40.0
2026-05-25 15:00:40.392,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.424,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:40.456,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:40.487,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:40.519,NEW_DATA,12.729,75.0,40.0
2026-05-25 15:00:40.550,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:40.582,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:40.613,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:40.644,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:40.675,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:40.707,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.739,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.770,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:40.802,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:40.831,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.862,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.894,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:40.926,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:40.958,NEW_DATA,12.7342,75.0,40.0
2026-05-25 15:00:40.989,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:41.019,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:41.049,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:41.081,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:41.113,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:41.145,NEW_DATA,12.7244,75.0,40.0
2026-05-25 15:00:41.178,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:41.209,NEW_DATA,12.7258,75.0,40.0
2026-05-25 15:00:41.241,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:41.272,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.303,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.335,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:41.367,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.399,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:41.431,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.463,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.493,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.525,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.557,NEW_DATA,12.7331,75.0,40.0
2026-05-25 15:00:41.589,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.619,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.651,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:41.682,NEW_DATA,12.7293,75.0,40.0
2026-05-25 15:00:41.714,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:41.746,NEW_DATA,12.7258,75.0,40.0
2026-05-25 15:00:41.777,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:41.808,NEW_DATA,12.7258,75.0,40.0
2026-05-25 15:00:41.840,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:41.872,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:41.903,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:41.935,NEW_DATA,12.731,75.0,40.0
2026-05-25 15:00:41.966,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:41.997,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:42.029,NEW_DATA,12.7307,75.0,40.0
2026-05-25 15:00:42.061,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.093,NEW_DATA,12.7321,75.0,40.0
2026-05-25 15:00:42.124,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:42.156,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:42.187,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:42.218,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.250,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.281,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:42.312,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:42.342,NEW_DATA,12.7279,75.0,40.0
2026-05-25 15:00:42.374,NEW_DATA,12.7258,75.0,40.0
2026-05-25 15:00:42.407,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:42.439,NEW_DATA,12.7258,75.0,40.0
2026-05-25 15:00:42.470,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:42.500,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:42.531,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.563,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.595,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.626,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:42.657,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.689,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:42.720,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.751,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.782,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.814,NEW_DATA,12.7328,75.0,40.0
2026-05-25 15:00:42.846,NEW_DATA,12.7314,75.0,40.0
2026-05-25 15:00:42.877,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.908,NEW_DATA,12.7258,75.0,40.0
2026-05-25 15:00:42.939,NEW_DATA,12.73,75.0,40.0
2026-05-25 15:00:42.971,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:43.001,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:43.031,NEW_DATA,12.7272,75.0,40.0
2026-05-25 15:00:43.063,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:43.095,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:43.126,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:43.157,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:43.189,NEW_DATA,12.7286,75.0,40.0
2026-05-25 15:00:43.220,NEW_DATA,12.73,75.0,40.0
