timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-31 22:48:42.085,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:42.116,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:42.149,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:42.179,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:42.210,NEW_DATA,3.7415,82.0793,97.6507
2026-05-31 22:48:42.241,NEW_DATA,3.7433,82.0793,97.6507
2026-05-31 22:48:42.274,NEW_DATA,3.7401,82.0793,97.6507
2026-05-31 22:48:42.304,NEW_DATA,3.7408,82.0793,97.6507
2026-05-31 22:48:42.335,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:42.366,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:42.398,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:42.429,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:42.460,NEW_DATA,3.7446,82.0793,97.6507
2026-05-31 22:48:42.492,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:42.523,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:42.555,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:42.586,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:42.618,NEW_DATA,3.7401,82.0793,97.6507
2026-05-31 22:48:42.651,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:42.682,NEW_DATA,3.7388,82.0793,97.6507
2026-05-31 22:48:42.712,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:42.744,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:42.775,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:42.805,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:42.836,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:42.867,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:42.898,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:42.928,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:42.959,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:42.990,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:43.022,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:43.053,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:43.085,NEW_DATA,3.7446,82.0793,97.6507
2026-05-31 22:48:43.117,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:43.149,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:43.179,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:43.211,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:43.242,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:43.272,NEW_DATA,3.7408,82.0793,97.6507
2026-05-31 22:48:43.304,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:43.334,NEW_DATA,3.7429,82.0793,97.6507
2026-05-31 22:48:43.366,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:43.398,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:43.429,NEW_DATA,3.7429,82.0793,97.6507
2026-05-31 22:48:43.460,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:43.492,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:43.523,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:43.554,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:43.585,NEW_DATA,3.7381,82.0793,97.6507
2026-05-31 22:48:43.616,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:43.648,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:43.679,NEW_DATA,3.7474,82.0793,97.6507
2026-05-31 22:48:43.710,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:43.741,NEW_DATA,3.745,82.0793,97.6507
2026-05-31 22:48:43.773,NEW_DATA,3.7436,82.0793,97.6507
2026-05-31 22:48:43.805,NEW_DATA,3.7415,82.0793,97.6507
2026-05-31 22:48:43.837,NEW_DATA,3.7377,82.0793,97.6507
2026-05-31 22:48:43.868,NEW_DATA,3.7401,82.0793,97.6507
2026-05-31 22:48:43.899,NEW_DATA,3.7377,82.0793,97.6507
2026-05-31 22:48:43.930,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:43.961,NEW_DATA,3.7467,82.0793,97.6507
2026-05-31 22:48:43.992,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:44.023,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:44.054,NEW_DATA,3.746,82.0793,97.6507
2026-05-31 22:48:44.086,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:44.118,NEW_DATA,3.7446,82.0793,97.6507
2026-05-31 22:48:44.149,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:44.180,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:44.211,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:44.242,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:44.274,NEW_DATA,3.7415,82.0793,97.6507
2026-05-31 22:48:44.306,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:44.338,NEW_DATA,3.7446,82.0793,97.6507
2026-05-31 22:48:44.369,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:44.400,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:44.432,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:44.462,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:44.493,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:44.525,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:44.556,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:44.587,NEW_DATA,3.7429,82.0793,97.6507
2026-05-31 22:48:44.619,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:44.651,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:44.681,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:44.712,NEW_DATA,3.7415,82.0793,97.6507
2026-05-31 22:48:44.743,NEW_DATA,3.7408,82.0793,97.6507
2026-05-31 22:48:44.775,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:44.806,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:44.837,NEW_DATA,3.7377,82.0793,97.6507
2026-05-31 22:48:44.869,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:44.900,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:44.932,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:44.963,NEW_DATA,3.7415,82.0793,97.6507
2026-05-31 22:48:44.993,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.025,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:45.055,NEW_DATA,3.7481,82.0793,97.6507
2026-05-31 22:48:45.087,NEW_DATA,3.7388,82.0793,97.6507
2026-05-31 22:48:45.118,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:45.149,NEW_DATA,3.7377,82.0793,97.6507
2026-05-31 22:48:45.180,NEW_DATA,3.7401,82.0793,97.6507
2026-05-31 22:48:45.211,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.243,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.274,NEW_DATA,3.745,82.0793,97.6507
2026-05-31 22:48:45.305,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:45.337,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.369,NEW_DATA,3.7457,82.0793,97.6507
2026-05-31 22:48:45.401,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:45.430,NEW_DATA,3.7401,82.0793,97.6507
2026-05-31 22:48:45.463,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:45.494,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.525,NEW_DATA,3.7446,82.0793,97.6507
2026-05-31 22:48:45.556,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.588,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:45.620,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.650,NEW_DATA,3.7453,82.0793,97.6507
2026-05-31 22:48:45.681,NEW_DATA,3.7388,82.0793,97.6507
2026-05-31 22:48:45.712,NEW_DATA,3.7377,82.0793,97.6507
2026-05-31 22:48:45.743,NEW_DATA,3.7381,82.0793,97.6507
2026-05-31 22:48:45.775,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:45.805,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:45.837,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:45.869,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:45.900,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:45.932,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:45.963,NEW_DATA,3.7415,82.0793,97.6507
2026-05-31 22:48:45.996,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:46.026,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:46.057,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:46.089,NEW_DATA,3.7388,82.0793,97.6507
2026-05-31 22:48:46.120,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:46.151,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:46.181,NEW_DATA,3.7415,82.0793,97.6507
2026-05-31 22:48:46.213,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:46.244,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:46.276,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:46.307,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:46.338,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:46.369,NEW_DATA,3.7377,82.0793,97.6507
2026-05-31 22:48:46.400,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:46.432,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:46.463,NEW_DATA,3.7433,82.0793,97.6507
2026-05-31 22:48:46.495,NEW_DATA,3.7394,82.0793,97.6507
2026-05-31 22:48:46.527,NEW_DATA,3.7401,82.0793,97.6507
2026-05-31 22:48:46.559,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:46.589,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:46.621,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:46.650,NEW_DATA,3.7374,82.0793,97.6507
2026-05-31 22:48:46.681,NEW_DATA,3.7356,82.0793,97.6507
2026-05-31 22:48:46.712,NEW_DATA,3.7349,82.0793,97.6507
2026-05-31 22:48:46.744,NEW_DATA,3.7374,82.0793,97.6507
2026-05-31 22:48:46.775,NEW_DATA,3.7381,82.0793,97.6507
2026-05-31 22:48:46.807,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:46.839,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:46.870,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:46.901,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:46.932,NEW_DATA,3.7374,82.0793,97.6507
2026-05-31 22:48:46.963,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:46.995,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:47.026,NEW_DATA,3.737,82.0793,97.6507
2026-05-31 22:48:47.058,NEW_DATA,3.7374,82.0793,97.6507
2026-05-31 22:48:47.089,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:47.121,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:47.152,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:47.183,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:47.215,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:47.244,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:47.276,NEW_DATA,3.737,82.0793,97.6507
2026-05-31 22:48:47.307,NEW_DATA,3.7356,82.0793,97.6507
2026-05-31 22:48:47.339,NEW_DATA,3.7384,82.0793,97.6507
2026-05-31 22:48:47.371,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:47.401,NEW_DATA,3.7419,82.0793,97.6507
2026-05-31 22:48:47.432,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:47.464,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:47.495,NEW_DATA,3.7443,82.0793,97.6507
2026-05-31 22:48:47.526,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:47.558,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:47.590,NEW_DATA,3.7391,82.0793,97.6507
2026-05-31 22:48:47.620,NEW_DATA,3.744,82.0793,97.6507
2026-05-31 22:48:47.651,NEW_DATA,3.7443,82.0793,97.6507
2026-05-31 22:48:47.681,NEW_DATA,3.7457,82.0793,97.6507
2026-05-31 22:48:47.714,NEW_DATA,3.7474,82.0793,97.6507
2026-05-31 22:48:47.744,NEW_DATA,3.7481,82.0793,97.6507
2026-05-31 22:48:47.776,NEW_DATA,3.7474,82.0793,97.6507
2026-05-31 22:48:47.806,NEW_DATA,3.7471,82.0793,97.6507
2026-05-31 22:48:47.837,NEW_DATA,3.7481,82.0793,97.6507
2026-05-31 22:48:47.869,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:47.900,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:47.932,NEW_DATA,3.7401,82.0793,97.6507
2026-05-31 22:48:47.962,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:47.993,NEW_DATA,3.7405,82.0793,97.6507
2026-05-31 22:48:48.024,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:48.055,NEW_DATA,3.7412,82.0793,97.6507
2026-05-31 22:48:48.088,NEW_DATA,3.7426,82.0793,97.6507
2026-05-31 22:48:48.118,NEW_DATA,3.7398,82.0793,97.6507
2026-05-31 22:48:48.149,NEW_DATA,3.7436,82.0793,97.6507
2026-05-31 22:48:48.180,NEW_DATA,3.7412,87.3362,88.4421
2026-05-31 22:48:48.212,NEW_DATA,3.7415,87.3362,88.4421
2026-05-31 22:48:48.242,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:48.274,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:48.306,NEW_DATA,3.7426,87.3362,88.4421
2026-05-31 22:48:48.337,NEW_DATA,3.7419,87.3362,88.4421
2026-05-31 22:48:48.367,NEW_DATA,3.7443,87.3362,88.4421
2026-05-31 22:48:48.398,NEW_DATA,3.7419,87.3362,88.4421
2026-05-31 22:48:48.429,NEW_DATA,3.7419,87.3362,88.4421
2026-05-31 22:48:48.461,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:48.491,NEW_DATA,3.744,87.3362,88.4421
2026-05-31 22:48:48.522,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:48.553,NEW_DATA,3.7381,87.3362,88.4421
2026-05-31 22:48:48.585,NEW_DATA,3.7363,87.3362,88.4421
2026-05-31 22:48:48.615,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:48.646,NEW_DATA,3.7412,87.3362,88.4421
2026-05-31 22:48:48.676,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:48.707,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:48.739,NEW_DATA,3.7429,87.3362,88.4421
2026-05-31 22:48:48.769,NEW_DATA,3.7381,87.3362,88.4421
2026-05-31 22:48:48.801,NEW_DATA,3.7415,87.3362,88.4421
2026-05-31 22:48:48.832,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:48.863,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:48.895,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:48.926,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:48.957,NEW_DATA,3.744,87.3362,88.4421
2026-05-31 22:48:48.989,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:49.020,NEW_DATA,3.7415,87.3362,88.4421
2026-05-31 22:48:49.052,NEW_DATA,3.7426,87.3362,88.4421
2026-05-31 22:48:49.083,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:49.115,NEW_DATA,3.7363,87.3362,88.4421
2026-05-31 22:48:49.147,NEW_DATA,3.7346,87.3362,88.4421
2026-05-31 22:48:49.178,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:49.208,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:49.239,NEW_DATA,3.7374,87.3362,88.4421
2026-05-31 22:48:49.270,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:49.302,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:49.333,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:49.365,NEW_DATA,3.7408,87.3362,88.4421
2026-05-31 22:48:49.397,NEW_DATA,3.7412,87.3362,88.4421
2026-05-31 22:48:49.428,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:49.460,NEW_DATA,3.7374,87.3362,88.4421
2026-05-31 22:48:49.490,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:49.521,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:49.553,NEW_DATA,3.7363,87.3362,88.4421
2026-05-31 22:48:49.586,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:49.615,NEW_DATA,3.7401,87.3362,88.4421
2026-05-31 22:48:49.647,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:49.679,NEW_DATA,3.7426,87.3362,88.4421
2026-05-31 22:48:49.710,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:49.741,NEW_DATA,3.736,87.3362,88.4421
2026-05-31 22:48:49.773,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:49.805,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:49.837,NEW_DATA,3.7401,87.3362,88.4421
2026-05-31 22:48:49.866,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:49.897,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:49.928,NEW_DATA,3.7419,87.3362,88.4421
2026-05-31 22:48:49.960,NEW_DATA,3.7426,87.3362,88.4421
2026-05-31 22:48:49.991,NEW_DATA,3.7415,87.3362,88.4421
2026-05-31 22:48:50.024,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:50.055,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:50.087,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:50.119,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:50.150,NEW_DATA,3.7363,87.3362,88.4421
2026-05-31 22:48:50.181,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:50.212,NEW_DATA,3.7412,87.3362,88.4421
2026-05-31 22:48:50.244,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:50.275,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:50.305,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:50.338,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:50.367,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:50.399,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:50.431,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:50.461,NEW_DATA,3.7346,87.3362,88.4421
2026-05-31 22:48:50.491,NEW_DATA,3.7388,87.3362,88.4421
2026-05-31 22:48:50.523,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:50.554,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:50.586,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:50.615,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:50.646,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:50.677,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:50.709,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:50.741,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:50.773,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:50.804,NEW_DATA,3.7374,87.3362,88.4421
2026-05-31 22:48:50.834,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:50.865,NEW_DATA,3.7412,87.3362,88.4421
2026-05-31 22:48:50.897,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:50.928,NEW_DATA,3.7401,87.3362,88.4421
2026-05-31 22:48:50.959,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:50.989,NEW_DATA,3.7433,87.3362,88.4421
2026-05-31 22:48:51.020,NEW_DATA,3.7367,87.3362,88.4421
2026-05-31 22:48:51.052,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:51.084,NEW_DATA,3.736,87.3362,88.4421
2026-05-31 22:48:51.114,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:51.145,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:51.176,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:51.207,NEW_DATA,3.7426,87.3362,88.4421
2026-05-31 22:48:51.239,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:51.270,NEW_DATA,3.7388,87.3362,88.4421
2026-05-31 22:48:51.301,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:51.332,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:51.363,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:51.395,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:51.426,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:51.457,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:51.489,NEW_DATA,3.7405,87.3362,88.4421
2026-05-31 22:48:51.521,NEW_DATA,3.7381,87.3362,88.4421
2026-05-31 22:48:51.552,NEW_DATA,3.7433,87.3362,88.4421
2026-05-31 22:48:51.584,NEW_DATA,3.7398,87.3362,88.4421
2026-05-31 22:48:51.615,NEW_DATA,3.7426,87.3362,88.4421
2026-05-31 22:48:51.647,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:51.677,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:51.709,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:51.740,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:51.771,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:51.801,NEW_DATA,3.7426,87.3362,88.4421
2026-05-31 22:48:51.833,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:51.865,NEW_DATA,3.7412,87.3362,88.4421
2026-05-31 22:48:51.895,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:51.927,NEW_DATA,3.7342,87.3362,88.4421
2026-05-31 22:48:51.958,NEW_DATA,3.7374,87.3362,88.4421
2026-05-31 22:48:51.989,NEW_DATA,3.7342,87.3362,88.4421
2026-05-31 22:48:52.020,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:52.052,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:52.084,NEW_DATA,3.7374,87.3362,88.4421
2026-05-31 22:48:52.114,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:52.145,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:52.177,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:52.208,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:52.239,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:52.269,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:52.300,NEW_DATA,3.7335,87.3362,88.4421
2026-05-31 22:48:52.331,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:52.362,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:52.393,NEW_DATA,3.7363,87.3362,88.4421
2026-05-31 22:48:52.425,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:52.457,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:52.489,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:52.520,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:52.551,NEW_DATA,3.7412,87.3362,88.4421
2026-05-31 22:48:52.582,NEW_DATA,3.7342,87.3362,88.4421
2026-05-31 22:48:52.613,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:52.645,NEW_DATA,3.7342,87.3362,88.4421
2026-05-31 22:48:52.676,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:52.708,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:52.740,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:52.770,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:52.802,NEW_DATA,3.7394,87.3362,88.4421
2026-05-31 22:48:52.834,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:52.865,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:52.895,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:52.927,NEW_DATA,3.7335,87.3362,88.4421
2026-05-31 22:48:52.959,NEW_DATA,3.7349,87.3362,88.4421
2026-05-31 22:48:52.990,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:53.021,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:53.052,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:53.085,NEW_DATA,3.7384,87.3362,88.4421
2026-05-31 22:48:53.115,NEW_DATA,3.7391,87.3362,88.4421
2026-05-31 22:48:53.147,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:53.179,NEW_DATA,3.7342,87.3362,88.4421
2026-05-31 22:48:53.211,NEW_DATA,3.7342,87.3362,88.4421
2026-05-31 22:48:53.242,NEW_DATA,3.7304,87.3362,88.4421
2026-05-31 22:48:53.273,NEW_DATA,3.7374,87.3362,88.4421
2026-05-31 22:48:53.305,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:53.336,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:53.366,NEW_DATA,3.7363,87.3362,88.4421
2026-05-31 22:48:53.398,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:53.430,NEW_DATA,3.7363,87.3362,88.4421
2026-05-31 22:48:53.462,NEW_DATA,3.7377,87.3362,88.4421
2026-05-31 22:48:53.493,NEW_DATA,3.737,87.3362,88.4421
2026-05-31 22:48:53.525,NEW_DATA,3.7356,87.3362,88.4421
2026-05-31 22:48:53.556,NEW_DATA,3.7356,87.3362,88.4421
