timestamp,status,raw_eda,raw_hr,raw_hrv
2026-06-01 08:36:15.220,NEW_DATA,3.4256,55.8942,137.414
2026-06-01 08:36:15.252,NEW_DATA,3.4239,55.8918,137.414
2026-06-01 08:36:15.285,NEW_DATA,3.4242,55.8895,137.414
2026-06-01 08:36:15.316,NEW_DATA,3.4263,55.8874,137.414
2026-06-01 08:36:15.346,NEW_DATA,3.4256,55.8853,137.414
2026-06-01 08:36:15.379,NEW_DATA,3.4242,55.8824,137.414
2026-06-01 08:36:15.411,NEW_DATA,3.4249,55.8814,137.414
2026-06-01 08:36:15.442,NEW_DATA,3.4235,55.8797,137.414
2026-06-01 08:36:15.473,NEW_DATA,3.427,55.8772,137.414
2026-06-01 08:36:15.504,NEW_DATA,3.4277,55.8765,137.414
2026-06-01 08:36:15.535,NEW_DATA,3.4284,55.875,137.414
2026-06-01 08:36:15.567,NEW_DATA,3.4273,55.8737,137.414
2026-06-01 08:36:15.599,NEW_DATA,3.4249,55.8725,137.414
2026-06-01 08:36:15.635,NEW_DATA,3.4207,55.8713,137.414
2026-06-01 08:36:15.660,NEW_DATA,3.4207,55.8703,137.414
2026-06-01 08:36:15.692,NEW_DATA,3.4194,55.869,137.414
2026-06-01 08:36:15.722,NEW_DATA,3.418,55.8686,137.414
2026-06-01 08:36:15.753,NEW_DATA,3.4194,55.8679,137.414
2026-06-01 08:36:15.784,NEW_DATA,3.4218,55.8673,137.414
2026-06-01 08:36:15.816,NEW_DATA,3.4221,55.8668,137.414
2026-06-01 08:36:15.846,NEW_DATA,3.4235,55.8664,137.414
2026-06-01 08:36:15.877,NEW_DATA,3.4239,55.8661,137.414
2026-06-01 08:36:15.909,NEW_DATA,3.4249,55.866,137.414
2026-06-01 08:36:15.941,NEW_DATA,3.4263,55.8659,139.0787
2026-06-01 08:36:15.970,NEW_DATA,3.4214,55.866,139.0787
2026-06-01 08:36:16.002,NEW_DATA,3.4173,55.8662,139.0787
2026-06-01 08:36:16.034,NEW_DATA,3.4211,55.8666,139.0787
2026-06-01 08:36:16.065,NEW_DATA,3.4235,55.8671,139.0787
2026-06-01 08:36:16.094,NEW_DATA,3.4218,55.8678,139.0787
2026-06-01 08:36:16.125,NEW_DATA,3.4214,55.8686,139.0787
2026-06-01 08:36:16.155,NEW_DATA,3.4235,55.8695,139.0787
2026-06-01 08:36:16.186,NEW_DATA,3.4249,55.8706,139.0787
2026-06-01 08:36:16.218,NEW_DATA,3.4249,55.8718,139.0787
2026-06-01 08:36:16.250,NEW_DATA,3.4225,55.8732,139.0787
2026-06-01 08:36:16.283,NEW_DATA,3.4242,55.8747,139.0787
2026-06-01 08:36:16.314,NEW_DATA,3.418,55.8764,139.0787
2026-06-01 08:36:16.345,NEW_DATA,3.4225,55.8782,139.0787
2026-06-01 08:36:16.382,NEW_DATA,3.4187,55.8802,139.0787
2026-06-01 08:36:16.410,NEW_DATA,3.4239,55.8823,139.0787
2026-06-01 08:36:16.440,NEW_DATA,3.4221,55.8857,139.0787
2026-06-01 08:36:16.470,NEW_DATA,3.4232,55.8869,139.0787
2026-06-01 08:36:16.501,NEW_DATA,3.4221,55.8894,139.0787
2026-06-01 08:36:16.533,NEW_DATA,3.4214,55.8921,139.0787
2026-06-01 08:36:16.565,NEW_DATA,3.4239,55.8948,139.0787
2026-06-01 08:36:16.597,NEW_DATA,3.4194,55.8978,139.0787
2026-06-01 08:36:16.626,NEW_DATA,3.4221,55.9008,139.0787
2026-06-01 08:36:16.669,NEW_DATA,3.4166,55.9041,139.0787
2026-06-01 08:36:16.690,NEW_DATA,3.42,55.9091,139.0787
2026-06-01 08:36:16.720,NEW_DATA,3.4221,55.9109,139.0787
2026-06-01 08:36:16.753,NEW_DATA,3.4214,55.9145,139.0787
2026-06-01 08:36:16.782,NEW_DATA,3.4207,55.9183,139.0787
2026-06-01 08:36:16.814,NEW_DATA,3.4256,55.9222,139.0787
2026-06-01 08:36:16.847,NEW_DATA,3.4253,55.9262,139.0787
2026-06-01 08:36:16.876,NEW_DATA,3.4214,55.9325,139.0787
2026-06-01 08:36:16.909,NEW_DATA,3.4173,55.9369,139.0787
2026-06-01 08:36:16.939,NEW_DATA,3.4187,55.9414,139.0787
2026-06-01 08:36:16.970,NEW_DATA,3.42,55.9437,139.0787
2026-06-01 08:36:17.003,NEW_DATA,3.4197,55.9484,139.0787
2026-06-01 08:36:17.034,NEW_DATA,3.4221,55.9532,139.0787
2026-06-01 08:36:17.066,NEW_DATA,3.4235,55.9582,139.0787
2026-06-01 08:36:17.096,NEW_DATA,3.4228,55.9633,139.0787
2026-06-01 08:36:17.126,NEW_DATA,3.4214,55.9685,139.0787
2026-06-01 08:36:17.156,NEW_DATA,3.4221,55.9739,139.0787
2026-06-01 08:36:17.188,NEW_DATA,3.4207,55.9794,139.0787
2026-06-01 08:36:17.220,NEW_DATA,3.4207,55.985,139.0787
2026-06-01 08:36:17.249,NEW_DATA,3.42,55.9908,139.0787
2026-06-01 08:36:17.281,NEW_DATA,3.418,55.9967,139.0787
2026-06-01 08:36:17.312,NEW_DATA,3.419,56.0027,139.0787
2026-06-01 08:36:17.342,NEW_DATA,3.4221,56.012,139.0787
2026-06-01 08:36:17.374,NEW_DATA,3.4207,56.0151,139.0787
2026-06-01 08:36:17.405,NEW_DATA,3.4221,56.0248,139.0787
2026-06-01 08:36:17.437,NEW_DATA,3.4235,56.0314,139.0787
2026-06-01 08:36:17.467,NEW_DATA,3.4221,56.0347,139.0787
2026-06-01 08:36:17.499,NEW_DATA,3.42,56.0415,139.0787
2026-06-01 08:36:17.530,NEW_DATA,3.4204,56.0485,139.0787
2026-06-01 08:36:17.562,NEW_DATA,3.4187,56.0591,139.0787
2026-06-01 08:36:17.594,NEW_DATA,3.4173,56.0627,139.0787
2026-06-01 08:36:17.622,NEW_DATA,3.4173,56.0737,139.0787
2026-06-01 08:36:17.655,NEW_DATA,3.418,56.0774,139.0787
2026-06-01 08:36:17.685,NEW_DATA,3.4207,56.085,139.0787
2026-06-01 08:36:17.718,NEW_DATA,3.4197,56.0926,139.0787
2026-06-01 08:36:17.749,NEW_DATA,3.4221,56.1004,139.0787
2026-06-01 08:36:17.779,NEW_DATA,3.4221,56.1084,139.0787
2026-06-01 08:36:17.811,NEW_DATA,3.4194,56.1164,139.0787
2026-06-01 08:36:17.842,NEW_DATA,3.4173,56.1287,139.0787
2026-06-01 08:36:17.873,NEW_DATA,3.418,56.1329,139.0787
2026-06-01 08:36:17.904,NEW_DATA,3.418,56.1413,139.0787
2026-06-01 08:36:17.934,NEW_DATA,3.4211,56.1499,139.0787
2026-06-01 08:36:17.965,NEW_DATA,3.4211,56.1586,139.0787
2026-06-01 08:36:17.998,NEW_DATA,3.4197,56.1673,139.0787
2026-06-01 08:36:18.031,NEW_DATA,3.4221,56.1763,139.0787
2026-06-01 08:36:18.061,NEW_DATA,3.4218,56.1853,139.0787
2026-06-01 08:36:18.093,NEW_DATA,3.42,56.1945,139.0787
2026-06-01 08:36:18.122,NEW_DATA,3.4207,56.2037,139.0787
2026-06-01 08:36:18.153,NEW_DATA,3.4197,56.2131,139.0787
2026-06-01 08:36:18.183,NEW_DATA,3.4159,56.2227,139.0787
2026-06-01 08:36:18.215,NEW_DATA,3.4187,56.2323,139.0787
2026-06-01 08:36:18.248,NEW_DATA,3.4194,56.247,139.0787
2026-06-01 08:36:18.279,NEW_DATA,3.4207,56.2519,139.0787
2026-06-01 08:36:18.311,NEW_DATA,3.4249,56.2619,139.0787
2026-06-01 08:36:18.347,NEW_DATA,3.4225,56.2771,139.0787
2026-06-01 08:36:18.376,NEW_DATA,3.4221,56.2874,139.0787
2026-06-01 08:36:18.403,NEW_DATA,3.4242,56.2926,139.0787
2026-06-01 08:36:18.433,NEW_DATA,3.42,56.3031,139.0787
2026-06-01 08:36:18.465,NEW_DATA,3.4183,56.3137,139.0787
2026-06-01 08:36:18.496,NEW_DATA,3.4173,56.3244,139.0787
2026-06-01 08:36:18.528,NEW_DATA,3.42,56.3352,139.0787
2026-06-01 08:36:18.559,NEW_DATA,3.419,56.3461,139.0787
2026-06-01 08:36:18.590,NEW_DATA,3.4253,56.3628,139.0787
2026-06-01 08:36:18.622,NEW_DATA,3.4228,56.374,139.0787
2026-06-01 08:36:18.652,NEW_DATA,3.4228,56.3797,139.0787
2026-06-01 08:36:18.683,NEW_DATA,3.4253,56.391,139.0787
2026-06-01 08:36:18.719,NEW_DATA,3.4242,56.4026,139.0787
2026-06-01 08:36:18.744,NEW_DATA,3.4207,56.4142,139.0787
2026-06-01 08:36:18.777,NEW_DATA,3.4207,56.4259,139.0787
2026-06-01 08:36:18.809,NEW_DATA,3.4159,56.4378,139.0787
2026-06-01 08:36:18.840,NEW_DATA,3.4173,56.4498,139.0787
2026-06-01 08:36:18.870,NEW_DATA,3.42,56.4618,139.0787
2026-06-01 08:36:18.901,NEW_DATA,3.418,56.474,139.0787
2026-06-01 08:36:18.933,NEW_DATA,3.4225,56.4863,139.0787
2026-06-01 08:36:18.964,NEW_DATA,3.4235,56.4988,139.0787
2026-06-01 08:36:18.995,NEW_DATA,3.4221,56.5113,139.0787
2026-06-01 08:36:19.030,NEW_DATA,3.4183,56.5303,139.0787
2026-06-01 08:36:19.058,NEW_DATA,3.4183,56.5367,139.0787
2026-06-01 08:36:19.090,NEW_DATA,3.4183,56.5496,139.0787
2026-06-01 08:36:19.120,NEW_DATA,3.418,56.5625,139.0787
2026-06-01 08:36:19.151,NEW_DATA,3.4169,56.5756,139.0787
2026-06-01 08:36:19.183,NEW_DATA,3.4187,56.5888,139.0787
2026-06-01 08:36:19.214,NEW_DATA,3.4187,56.6021,139.0787
2026-06-01 08:36:19.246,NEW_DATA,3.4218,56.6155,139.0787
2026-06-01 08:36:19.276,NEW_DATA,3.4211,56.6291,139.0787
2026-06-01 08:36:19.308,NEW_DATA,3.4263,56.6495,139.0787
2026-06-01 08:36:19.341,NEW_DATA,3.4207,56.6633,139.0787
2026-06-01 08:36:19.370,NEW_DATA,3.4197,56.6703,139.0787
2026-06-01 08:36:19.404,NEW_DATA,3.4159,56.6842,139.0787
2026-06-01 08:36:19.434,NEW_DATA,3.4166,56.6983,139.0787
2026-06-01 08:36:19.464,NEW_DATA,3.4142,56.7125,139.0787
2026-06-01 08:36:19.496,NEW_DATA,3.4183,56.7267,139.0787
2026-06-01 08:36:19.529,NEW_DATA,3.4194,56.7411,139.0787
2026-06-01 08:36:19.559,NEW_DATA,3.4197,56.7629,139.0787
2026-06-01 08:36:19.591,NEW_DATA,3.4194,56.7702,139.0787
2026-06-01 08:36:19.622,NEW_DATA,3.4207,56.7849,139.0787
2026-06-01 08:36:19.653,NEW_DATA,3.4166,56.7997,139.0787
2026-06-01 08:36:19.685,NEW_DATA,3.4173,56.8146,139.0787
2026-06-01 08:36:19.715,NEW_DATA,3.418,56.8297,139.0787
2026-06-01 08:36:19.747,NEW_DATA,3.4152,56.8448,139.0787
2026-06-01 08:36:19.780,NEW_DATA,3.4166,56.86,139.0787
2026-06-01 08:36:19.811,NEW_DATA,3.4166,56.8753,139.0787
2026-06-01 08:36:19.846,NEW_DATA,3.4166,56.8908,139.0787
2026-06-01 08:36:19.873,NEW_DATA,3.4183,56.9063,139.0787
2026-06-01 08:36:19.903,NEW_DATA,3.4207,56.922,139.0787
2026-06-01 08:36:19.936,NEW_DATA,3.42,56.9377,139.0787
2026-06-01 08:36:19.969,NEW_DATA,3.42,56.9535,139.0787
2026-06-01 08:36:19.999,NEW_DATA,3.4176,56.9695,139.0787
2026-06-01 08:36:20.030,NEW_DATA,3.418,56.9855,139.0787
2026-06-01 08:36:20.063,NEW_DATA,3.4155,57.0017,139.0787
2026-06-01 08:36:20.094,NEW_DATA,3.4138,57.0179,139.0787
2026-06-01 08:36:20.127,NEW_DATA,3.4138,57.0343,139.0787
2026-06-01 08:36:20.159,NEW_DATA,3.42,57.059,139.0787
2026-06-01 08:36:20.190,NEW_DATA,3.4197,57.0673,139.0787
2026-06-01 08:36:20.222,NEW_DATA,3.4183,57.0839,139.0787
2026-06-01 08:36:20.253,NEW_DATA,3.4197,57.1007,139.0787
2026-06-01 08:36:20.284,NEW_DATA,3.4194,57.126,139.0787
2026-06-01 08:36:20.316,NEW_DATA,3.4169,57.1345,139.0787
2026-06-01 08:36:20.347,NEW_DATA,3.4159,57.1515,139.0787
2026-06-01 08:36:20.378,NEW_DATA,3.4166,57.1687,139.0787
2026-06-01 08:36:20.409,NEW_DATA,3.4166,57.1859,139.0787
2026-06-01 08:36:20.441,NEW_DATA,3.4159,57.2033,139.0787
2026-06-01 08:36:20.472,NEW_DATA,3.418,57.2207,139.0787
2026-06-01 08:36:20.503,NEW_DATA,3.4173,57.2383,139.0787
2026-06-01 08:36:20.535,NEW_DATA,3.4194,57.2559,139.0787
2026-06-01 08:36:20.566,NEW_DATA,3.4169,57.2736,139.0787
2026-06-01 08:36:20.596,NEW_DATA,3.4194,57.2914,139.0787
2026-06-01 08:36:20.629,NEW_DATA,3.4166,57.3094,139.0787
2026-06-01 08:36:20.659,NEW_DATA,3.4155,57.3274,139.0787
2026-06-01 08:36:20.690,NEW_DATA,3.4166,57.3455,139.0787
2026-06-01 08:36:20.721,NEW_DATA,3.4152,57.3637,139.0787
2026-06-01 08:36:20.752,NEW_DATA,3.4152,57.382,139.0787
2026-06-01 08:36:20.783,NEW_DATA,3.4152,57.4004,139.0787
2026-06-01 08:36:20.814,NEW_DATA,3.4194,57.4189,139.0787
2026-06-01 08:36:20.843,NEW_DATA,3.4207,57.4375,139.0787
2026-06-01 08:36:20.876,NEW_DATA,3.4194,57.4562,139.0787
2026-06-01 08:36:20.906,NEW_DATA,3.418,57.4749,139.0787
2026-06-01 08:36:20.936,NEW_DATA,3.4183,57.4938,139.0787
2026-06-01 08:36:20.967,NEW_DATA,3.4138,57.5128,139.0787
2026-06-01 08:36:20.998,NEW_DATA,3.4124,57.5318,139.0787
2026-06-01 08:36:21.029,NEW_DATA,3.4145,57.551,139.0787
2026-06-01 08:36:21.064,NEW_DATA,3.4117,57.5798,139.0787
2026-06-01 08:36:21.092,NEW_DATA,3.4152,57.5895,139.0787
2026-06-01 08:36:21.124,NEW_DATA,3.42,57.6089,139.0787
2026-06-01 08:36:21.153,NEW_DATA,3.42,57.6382,139.0787
2026-06-01 08:36:21.185,NEW_DATA,3.4207,57.648,139.0787
2026-06-01 08:36:21.216,NEW_DATA,3.418,57.6677,139.0787
2026-06-01 08:36:21.248,NEW_DATA,3.4194,57.6875,139.0787
2026-06-01 08:36:21.279,NEW_DATA,3.418,57.7074,139.0787
2026-06-01 08:36:21.311,NEW_DATA,3.4138,57.7273,139.0787
2026-06-01 08:36:21.342,NEW_DATA,3.4124,57.7474,139.0787
2026-06-01 08:36:21.371,NEW_DATA,3.4138,57.7675,139.0787
2026-06-01 08:36:21.402,NEW_DATA,3.4166,57.7877,139.0787
2026-06-01 08:36:21.434,NEW_DATA,3.4173,57.808,139.0787
2026-06-01 08:36:21.465,NEW_DATA,3.4194,57.8284,139.0787
2026-06-01 08:36:21.496,NEW_DATA,3.4173,57.8489,139.0787
2026-06-01 08:36:21.527,NEW_DATA,3.4183,57.8695,139.0787
2026-06-01 08:36:21.560,NEW_DATA,3.4159,57.8901,139.0787
2026-06-01 08:36:21.591,NEW_DATA,3.4138,57.9109,139.0787
2026-06-01 08:36:21.621,NEW_DATA,3.4131,57.9317,139.0787
2026-06-01 08:36:21.653,NEW_DATA,3.4152,57.9526,139.0787
2026-06-01 08:36:21.683,NEW_DATA,3.4138,57.9736,139.0787
2026-06-01 08:36:21.715,NEW_DATA,3.4166,57.9947,139.0787
2026-06-01 08:36:21.747,NEW_DATA,3.4152,58.0159,139.0787
2026-06-01 08:36:21.778,NEW_DATA,3.42,58.0371,139.0787
2026-06-01 08:36:21.810,NEW_DATA,3.4162,58.0585,139.0787
2026-06-01 08:36:21.843,NEW_DATA,3.4166,58.0799,139.0787
2026-06-01 08:36:21.872,NEW_DATA,3.4166,58.1122,139.0787
2026-06-01 08:36:21.904,NEW_DATA,3.4128,58.1338,139.0787
2026-06-01 08:36:21.936,NEW_DATA,3.4138,58.1556,139.0787
2026-06-01 08:36:21.967,NEW_DATA,3.4124,58.1774,139.0787
2026-06-01 08:36:21.999,NEW_DATA,3.4152,58.1992,139.0787
2026-06-01 08:36:22.030,NEW_DATA,3.418,58.2212,139.0787
2026-06-01 08:36:22.061,NEW_DATA,3.4152,58.2432,139.0787
2026-06-01 08:36:22.093,NEW_DATA,3.4183,58.2654,139.0787
2026-06-01 08:36:22.125,NEW_DATA,3.4173,58.2876,139.0787
2026-06-01 08:36:22.154,NEW_DATA,3.4152,58.3099,139.0787
2026-06-01 08:36:22.185,NEW_DATA,3.4155,58.3322,139.0787
2026-06-01 08:36:22.217,NEW_DATA,3.4124,58.3547,139.0787
2026-06-01 08:36:22.247,NEW_DATA,3.4138,58.3772,139.0787
2026-06-01 08:36:22.278,NEW_DATA,3.4117,58.3998,139.0787
2026-06-01 08:36:22.311,NEW_DATA,3.4152,58.4225,139.0787
2026-06-01 08:36:22.341,NEW_DATA,3.4169,58.4567,139.0787
2026-06-01 08:36:22.373,NEW_DATA,3.4214,58.4795,139.0787
2026-06-01 08:36:22.402,NEW_DATA,3.4187,58.491,139.0787
2026-06-01 08:36:22.433,NEW_DATA,3.418,58.514,139.0787
2026-06-01 08:36:22.464,NEW_DATA,3.4194,58.5371,139.0787
2026-06-01 08:36:22.497,NEW_DATA,3.4183,58.5602,139.0787
2026-06-01 08:36:22.526,NEW_DATA,3.4135,58.5834,139.0787
2026-06-01 08:36:22.558,NEW_DATA,3.4124,58.6067,139.0787
2026-06-01 08:36:22.590,NEW_DATA,3.4124,58.6301,139.0787
2026-06-01 08:36:22.622,NEW_DATA,3.4169,58.6536,139.0787
2026-06-01 08:36:22.650,NEW_DATA,3.4162,58.6771,139.0787
2026-06-01 08:36:22.682,NEW_DATA,3.42,58.7007,139.0787
2026-06-01 08:36:22.711,NEW_DATA,3.4194,58.7244,139.0787
2026-06-01 08:36:22.743,NEW_DATA,3.4159,58.7601,139.0787
2026-06-01 08:36:22.775,NEW_DATA,3.4169,58.772,139.0787
2026-06-01 08:36:22.804,NEW_DATA,3.4138,58.8079,139.0787
2026-06-01 08:36:22.834,NEW_DATA,3.4117,58.8199,139.0787
2026-06-01 08:36:22.865,NEW_DATA,3.4138,58.8439,139.0787
2026-06-01 08:36:22.898,NEW_DATA,3.4148,58.868,139.0787
2026-06-01 08:36:22.928,NEW_DATA,3.4145,58.8922,139.0787
2026-06-01 08:36:22.960,NEW_DATA,3.4166,58.9165,139.0787
2026-06-01 08:36:22.990,NEW_DATA,3.4173,58.9408,139.0787
2026-06-01 08:36:23.036,NEW_DATA,3.418,58.9774,139.0787
2026-06-01 08:36:23.108,NEW_DATA,3.4173,59.0019,139.0787
2026-06-01 08:36:23.132,NEW_DATA,3.4142,59.0142,139.0787
2026-06-01 08:36:23.168,NEW_DATA,3.4152,59.0388,139.0787
2026-06-01 08:36:23.194,NEW_DATA,3.4145,59.0635,139.0787
2026-06-01 08:36:23.225,NEW_DATA,3.4145,59.0883,139.0787
2026-06-01 08:36:23.258,NEW_DATA,3.4107,59.1131,139.0787
2026-06-01 08:36:23.289,NEW_DATA,3.4152,59.138,139.0787
2026-06-01 08:36:23.320,NEW_DATA,3.4173,59.1755,139.0787
2026-06-01 08:36:23.352,NEW_DATA,3.42,59.188,139.0787
2026-06-01 08:36:23.382,NEW_DATA,3.4207,59.2131,139.0787
2026-06-01 08:36:23.415,NEW_DATA,3.418,59.2383,139.0787
2026-06-01 08:36:23.447,NEW_DATA,3.418,59.2635,139.0787
2026-06-01 08:36:23.478,NEW_DATA,3.4152,59.2888,139.0787
2026-06-01 08:36:23.508,NEW_DATA,3.411,59.3142,139.0787
2026-06-01 08:36:23.540,NEW_DATA,3.4124,59.3396,139.0787
2026-06-01 08:36:23.571,NEW_DATA,3.411,59.3651,139.0787
2026-06-01 08:36:23.602,NEW_DATA,3.4138,59.3906,139.0787
2026-06-01 08:36:23.635,NEW_DATA,3.4194,59.4163,139.0787
2026-06-01 08:36:23.665,NEW_DATA,3.4159,59.442,139.0787
2026-06-01 08:36:23.696,NEW_DATA,3.418,59.4677,139.0787
2026-06-01 08:36:23.728,NEW_DATA,3.418,59.4935,139.0787
2026-06-01 08:36:23.759,NEW_DATA,3.4169,59.5194,139.0787
2026-06-01 08:36:23.820,NEW_DATA,3.4155,59.5454,139.0787
2026-06-01 08:36:23.843,NEW_DATA,3.4138,59.5714,139.0787
2026-06-01 08:36:23.844,NEW_DATA,3.411,59.5844,139.0787
2026-06-01 08:36:23.901,NEW_DATA,3.41,59.5974,139.0787
2026-06-01 08:36:23.943,NEW_DATA,3.4138,59.6236,139.0787
2026-06-01 08:36:23.966,NEW_DATA,3.418,59.6497,139.0787
2026-06-01 08:36:23.995,NEW_DATA,3.4152,59.676,139.0787
2026-06-01 08:36:24.028,NEW_DATA,3.4152,59.7023,139.0787
2026-06-01 08:36:24.059,NEW_DATA,3.4194,59.7287,139.0787
2026-06-01 08:36:24.090,NEW_DATA,3.4145,59.7551,139.0787
2026-06-01 08:36:24.121,NEW_DATA,3.4152,59.7816,139.0787
2026-06-01 08:36:24.151,NEW_DATA,3.4152,59.8082,139.0787
2026-06-01 08:36:24.181,NEW_DATA,3.4124,59.8348,139.0787
2026-06-01 08:36:24.213,NEW_DATA,3.4114,59.8614,139.0787
2026-06-01 08:36:24.244,NEW_DATA,3.4096,59.8881,139.0787
2026-06-01 08:36:24.276,NEW_DATA,3.4145,59.9149,139.0787
2026-06-01 08:36:24.306,NEW_DATA,3.4166,59.9418,139.0787
2026-06-01 08:36:24.340,NEW_DATA,3.4169,59.9687,139.0787
2026-06-01 08:36:24.369,NEW_DATA,3.4173,59.9956,139.0787
2026-06-01 08:36:24.401,NEW_DATA,3.4166,60.0226,139.0787
2026-06-01 08:36:24.433,NEW_DATA,3.4128,60.0632,139.0787
2026-06-01 08:36:24.464,NEW_DATA,3.4124,60.0768,139.0787
2026-06-01 08:36:24.496,NEW_DATA,3.4131,60.104,139.0787
2026-06-01 08:36:24.530,NEW_DATA,3.4135,60.1312,139.0787
2026-06-01 08:36:24.560,NEW_DATA,3.4114,60.1585,139.0787
2026-06-01 08:36:24.593,NEW_DATA,3.4138,60.1858,139.0787
2026-06-01 08:36:24.623,NEW_DATA,3.4152,60.2132,139.0787
2026-06-01 08:36:24.654,NEW_DATA,3.42,60.2544,139.0787
2026-06-01 08:36:24.685,NEW_DATA,3.4166,60.2681,139.0787
2026-06-01 08:36:24.717,NEW_DATA,3.4183,60.2957,139.0787
2026-06-01 08:36:24.746,NEW_DATA,3.4176,60.3233,139.0787
2026-06-01 08:36:24.778,NEW_DATA,3.4152,60.3509,139.0787
2026-06-01 08:36:24.810,NEW_DATA,3.4128,60.3786,139.0787
2026-06-01 08:36:24.840,NEW_DATA,3.4135,60.4064,139.0787
2026-06-01 08:36:24.873,NEW_DATA,3.4131,60.4342,139.0787
2026-06-01 08:36:24.906,NEW_DATA,3.4152,60.476,139.0787
2026-06-01 08:36:24.937,NEW_DATA,3.4138,60.4899,139.0787
2026-06-01 08:36:24.966,NEW_DATA,3.4166,60.5178,139.0787
2026-06-01 08:36:24.998,NEW_DATA,3.4166,60.5458,139.0787
2026-06-01 08:36:25.030,NEW_DATA,3.4152,60.5739,139.0787
2026-06-01 08:36:25.061,NEW_DATA,3.4152,60.602,139.0787
2026-06-01 08:36:25.091,NEW_DATA,3.4138,60.6301,139.0787
2026-06-01 08:36:25.123,NEW_DATA,3.4138,60.6583,139.0787
2026-06-01 08:36:25.154,NEW_DATA,3.4124,60.6865,139.0787
2026-06-01 08:36:25.189,NEW_DATA,3.411,60.7148,139.0787
2026-06-01 08:36:25.218,NEW_DATA,3.4128,60.7431,139.0787
2026-06-01 08:36:25.249,NEW_DATA,3.4152,60.7714,139.0787
2026-06-01 08:36:25.281,NEW_DATA,3.4152,60.7998,139.0787
2026-06-01 08:36:25.313,NEW_DATA,3.4194,60.8283,139.0787
2026-06-01 08:36:25.343,NEW_DATA,3.4183,60.8568,139.0787
2026-06-01 08:36:25.376,NEW_DATA,3.4138,60.8853,139.0787
2026-06-01 08:36:25.407,NEW_DATA,3.4138,60.9139,139.0787
2026-06-01 08:36:25.439,NEW_DATA,3.4124,60.9425,139.0787
2026-06-01 08:36:25.468,NEW_DATA,3.4114,60.9712,139.0787
2026-06-01 08:36:25.500,NEW_DATA,3.4155,60.9999,139.0787
2026-06-01 08:36:25.532,NEW_DATA,3.4138,61.0286,139.0787
2026-06-01 08:36:25.565,NEW_DATA,3.4173,61.0574,139.0787
2026-06-01 08:36:25.597,NEW_DATA,3.4183,61.0862,139.0787
2026-06-01 08:36:25.630,NEW_DATA,3.4159,61.115,139.0787
2026-06-01 08:36:25.664,NEW_DATA,3.4194,61.1439,139.0787
2026-06-01 08:36:25.690,NEW_DATA,3.4166,61.1729,139.0787
2026-06-01 08:36:25.722,NEW_DATA,3.411,61.2018,139.0787
2026-06-01 08:36:25.757,NEW_DATA,3.4124,61.2309,139.0787
2026-06-01 08:36:25.785,NEW_DATA,3.4124,61.2599,139.0787
2026-06-01 08:36:25.817,NEW_DATA,3.411,61.289,139.0787
2026-06-01 08:36:25.848,NEW_DATA,3.4138,61.3181,139.0787
2026-06-01 08:36:25.879,NEW_DATA,3.4173,61.3618,139.0787
2026-06-01 08:36:25.910,NEW_DATA,3.4187,61.3764,139.0787
2026-06-01 08:36:25.942,NEW_DATA,3.418,61.4057,139.0787
2026-06-01 08:36:25.973,NEW_DATA,3.4173,61.4349,139.0787
2026-06-01 08:36:26.005,NEW_DATA,3.4152,61.4642,139.0787
2026-06-01 08:36:26.035,NEW_DATA,3.4124,61.4935,139.0787
2026-06-01 08:36:26.068,NEW_DATA,3.4142,61.5229,139.0787
2026-06-01 08:36:26.098,NEW_DATA,3.4114,61.5523,139.0787
2026-06-01 08:36:26.129,NEW_DATA,3.4107,61.5817,139.0787
2026-06-01 08:36:26.161,NEW_DATA,3.411,61.6111,139.0787
2026-06-01 08:36:26.192,NEW_DATA,3.4166,61.6406,139.0787
2026-06-01 08:36:26.224,NEW_DATA,3.418,61.6701,139.0787
2026-06-01 08:36:26.254,NEW_DATA,3.4159,61.6996,139.0787
2026-06-01 08:36:26.286,NEW_DATA,3.4187,61.7292,139.0787
2026-06-01 08:36:26.316,NEW_DATA,3.4169,61.7588,139.0787
2026-06-01 08:36:26.348,NEW_DATA,3.4152,61.7884,139.0787
2026-06-01 08:36:26.379,NEW_DATA,3.4138,61.8181,139.0787
2026-06-01 08:36:26.410,NEW_DATA,3.4124,61.8477,139.0787
2026-06-01 08:36:26.444,NEW_DATA,3.4138,61.8774,139.0787
2026-06-01 08:36:26.475,NEW_DATA,3.4187,61.922,139.0787
2026-06-01 08:36:26.505,NEW_DATA,3.4162,61.9518,139.0787
2026-06-01 08:36:26.537,NEW_DATA,3.4194,61.9667,139.0787
2026-06-01 08:36:26.569,NEW_DATA,3.4169,61.9965,139.0787
2026-06-01 08:36:26.599,NEW_DATA,3.419,62.0263,139.0787
2026-06-01 08:36:26.630,NEW_DATA,3.4169,62.0562,139.0787
2026-06-01 08:36:26.663,NEW_DATA,3.4152,62.086,139.0787
2026-06-01 08:36:26.695,NEW_DATA,3.4152,62.1159,139.0787
2026-06-01 08:36:26.724,NEW_DATA,3.4103,62.1459,139.0787
2026-06-01 08:36:26.756,NEW_DATA,3.411,62.1758,139.0787
2026-06-01 08:36:26.787,NEW_DATA,3.411,62.2057,139.0787
2026-06-01 08:36:26.819,NEW_DATA,3.4187,62.2357,139.0787
