timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-26 17:03:39.537,NEW_DATA,5.0631,87.5912,61.4919
2026-05-26 17:03:39.558,NEW_DATA,5.0631,87.5912,61.4919
2026-05-26 17:03:39.579,NEW_DATA,5.0545,87.5912,61.4919
2026-05-26 17:03:39.599,NEW_DATA,5.0576,87.5912,61.4919
2026-05-26 17:03:39.621,NEW_DATA,5.0756,87.5912,61.4919
2026-05-26 17:03:39.642,NEW_DATA,5.0798,87.5912,61.4919
2026-05-26 17:03:39.663,NEW_DATA,5.0572,87.5912,61.4919
2026-05-26 17:03:39.684,NEW_DATA,5.0534,88.2353,59.7913
2026-05-26 17:03:39.705,NEW_DATA,5.0593,88.2353,59.7913
2026-05-26 17:03:39.725,NEW_DATA,5.0552,88.2353,59.7913
2026-05-26 17:03:39.746,NEW_DATA,5.0621,88.2353,59.7913
2026-05-26 17:03:39.767,NEW_DATA,5.0517,88.2353,59.7913
2026-05-26 17:03:39.788,NEW_DATA,5.0579,88.2353,59.7913
2026-05-26 17:03:39.809,NEW_DATA,5.0545,88.2353,59.7913
2026-05-26 17:03:39.830,NEW_DATA,5.0715,88.2353,59.7913
2026-05-26 17:03:39.851,NEW_DATA,5.0621,88.2353,59.7913
2026-05-26 17:03:39.872,NEW_DATA,5.0673,88.2353,59.7913
2026-05-26 17:03:39.892,NEW_DATA,5.0545,88.2353,59.7913
2026-05-26 17:03:39.914,NEW_DATA,5.05,88.2353,59.7913
2026-05-26 17:03:39.935,NEW_DATA,5.0496,88.2353,59.7913
2026-05-26 17:03:39.956,NEW_DATA,5.0784,88.2353,59.7913
2026-05-26 17:03:39.977,NEW_DATA,5.0566,88.2353,59.7913
2026-05-26 17:03:39.998,NEW_DATA,5.0697,88.2353,59.7913
2026-05-26 17:03:40.019,NEW_DATA,5.0524,88.2353,59.7913
2026-05-26 17:03:40.041,NEW_DATA,5.0465,88.2353,59.7913
2026-05-26 17:03:40.061,NEW_DATA,5.0569,88.2353,59.7913
2026-05-26 17:03:40.082,NEW_DATA,5.0514,88.2353,59.7913
2026-05-26 17:03:40.103,NEW_DATA,5.0444,88.2353,59.7913
2026-05-26 17:03:40.123,NEW_DATA,5.0437,88.2353,59.7913
2026-05-26 17:03:40.144,NEW_DATA,5.059,88.2353,59.7913
2026-05-26 17:03:40.165,NEW_DATA,5.043,88.2353,59.7913
2026-05-26 17:03:40.186,NEW_DATA,5.0486,88.2353,59.7913
2026-05-26 17:03:40.207,NEW_DATA,5.0482,88.2353,59.7913
2026-05-26 17:03:40.227,NEW_DATA,5.0479,88.2353,59.7913
2026-05-26 17:03:40.248,NEW_DATA,5.0534,88.2353,59.7913
2026-05-26 17:03:40.268,NEW_DATA,5.0479,88.2353,59.7913
2026-05-26 17:03:40.289,NEW_DATA,5.0399,88.2353,59.7913
2026-05-26 17:03:40.310,NEW_DATA,5.0656,88.2353,59.7913
2026-05-26 17:03:40.331,NEW_DATA,5.0493,88.2353,59.7913
2026-05-26 17:03:40.351,NEW_DATA,5.0403,88.2353,59.7913
2026-05-26 17:03:40.371,NEW_DATA,5.0517,88.2353,59.7913
2026-05-26 17:03:40.391,NEW_DATA,5.0493,88.2353,59.7913
2026-05-26 17:03:40.413,NEW_DATA,5.051,86.9565,59.7041
2026-05-26 17:03:40.434,NEW_DATA,5.0354,86.9565,59.7041
2026-05-26 17:03:40.455,NEW_DATA,5.0545,86.9565,59.7041
2026-05-26 17:03:40.475,NEW_DATA,5.0347,86.9565,59.7041
2026-05-26 17:03:40.496,NEW_DATA,5.051,86.9565,59.7041
2026-05-26 17:03:40.517,NEW_DATA,5.0489,86.9565,59.7041
2026-05-26 17:03:40.537,NEW_DATA,5.0344,86.9565,59.7041
2026-05-26 17:03:40.558,NEW_DATA,5.0437,86.9565,59.7041
2026-05-26 17:03:40.579,NEW_DATA,5.0437,86.9565,59.7041
2026-05-26 17:03:40.599,NEW_DATA,5.0611,86.9565,59.7041
2026-05-26 17:03:40.620,NEW_DATA,5.0326,86.9565,59.7041
2026-05-26 17:03:40.641,NEW_DATA,5.0409,86.9565,59.7041
2026-05-26 17:03:40.661,NEW_DATA,5.0337,86.9565,59.7041
2026-05-26 17:03:40.682,NEW_DATA,5.0423,86.9565,59.7041
2026-05-26 17:03:40.703,NEW_DATA,5.0368,86.9565,59.7041
2026-05-26 17:03:40.724,NEW_DATA,5.0423,86.9565,59.7041
2026-05-26 17:03:40.744,NEW_DATA,5.0399,86.9565,59.7041
2026-05-26 17:03:40.764,NEW_DATA,5.0531,86.9565,59.7041
2026-05-26 17:03:40.784,NEW_DATA,5.0302,86.9565,59.7041
2026-05-26 17:03:40.805,NEW_DATA,5.0441,86.9565,59.7041
2026-05-26 17:03:40.826,NEW_DATA,5.0482,86.9565,59.7041
2026-05-26 17:03:40.847,NEW_DATA,5.0465,86.9565,59.7041
2026-05-26 17:03:40.868,NEW_DATA,5.0274,86.9565,59.7041
2026-05-26 17:03:40.889,NEW_DATA,5.0281,86.9565,59.7041
2026-05-26 17:03:40.911,NEW_DATA,5.0389,86.9565,59.7041
2026-05-26 17:03:40.931,NEW_DATA,5.0257,86.9565,59.7041
2026-05-26 17:03:40.952,NEW_DATA,5.0243,86.9565,59.7041
2026-05-26 17:03:40.973,NEW_DATA,5.0319,86.9565,59.7041
2026-05-26 17:03:40.994,NEW_DATA,5.0361,86.9565,59.7041
2026-05-26 17:03:41.014,NEW_DATA,5.025,86.9565,59.7041
2026-05-26 17:03:41.034,NEW_DATA,5.0416,86.9565,59.7041
2026-05-26 17:03:41.054,NEW_DATA,5.0222,86.9565,59.7041
2026-05-26 17:03:41.076,NEW_DATA,5.0288,86.9565,59.7041
2026-05-26 17:03:41.097,NEW_DATA,5.0364,86.9565,59.7041
2026-05-26 17:03:41.118,NEW_DATA,5.0406,86.9565,59.7041
2026-05-26 17:03:41.139,NEW_DATA,5.0368,86.9565,59.7041
2026-05-26 17:03:41.159,NEW_DATA,5.0188,86.9565,59.7041
2026-05-26 17:03:41.180,NEW_DATA,5.0233,90.2256,60.0694
2026-05-26 17:03:41.201,NEW_DATA,5.0198,90.2256,60.0694
2026-05-26 17:03:41.223,NEW_DATA,5.0382,90.2256,60.0694
2026-05-26 17:03:41.244,NEW_DATA,5.0219,90.2256,60.0694
2026-05-26 17:03:41.264,NEW_DATA,5.0396,90.2256,60.0694
2026-05-26 17:03:41.285,NEW_DATA,5.0271,90.2256,60.0694
2026-05-26 17:03:41.307,NEW_DATA,5.0361,90.2256,60.0694
2026-05-26 17:03:41.328,NEW_DATA,5.0271,90.2256,60.0694
2026-05-26 17:03:41.348,NEW_DATA,5.0208,90.2256,60.0694
2026-05-26 17:03:41.369,NEW_DATA,5.0368,90.2256,60.0694
2026-05-26 17:03:41.391,NEW_DATA,5.0409,90.2256,60.0694
2026-05-26 17:03:41.413,NEW_DATA,5.0236,90.2256,60.0694
2026-05-26 17:03:41.433,NEW_DATA,5.0305,90.2256,60.0694
2026-05-26 17:03:41.454,NEW_DATA,5.0264,90.2256,60.0694
2026-05-26 17:03:41.475,NEW_DATA,5.0392,90.2256,60.0694
2026-05-26 17:03:41.496,NEW_DATA,5.0194,90.2256,60.0694
2026-05-26 17:03:41.516,NEW_DATA,5.0389,90.2256,60.0694
2026-05-26 17:03:41.536,NEW_DATA,5.0194,90.2256,60.0694
2026-05-26 17:03:41.557,NEW_DATA,5.0378,90.2256,60.0694
2026-05-26 17:03:41.578,NEW_DATA,5.0257,90.2256,60.0694
2026-05-26 17:03:41.599,NEW_DATA,5.0257,90.2256,60.0694
2026-05-26 17:03:41.620,NEW_DATA,5.0236,90.2256,60.0694
2026-05-26 17:03:41.642,NEW_DATA,5.0281,90.2256,60.0694
2026-05-26 17:03:41.663,NEW_DATA,5.034,90.2256,60.0694
2026-05-26 17:03:41.683,NEW_DATA,5.017,90.2256,60.0694
2026-05-26 17:03:41.704,NEW_DATA,5.0344,90.2256,60.0694
2026-05-26 17:03:41.724,NEW_DATA,5.0285,90.2256,60.0694
2026-05-26 17:03:41.744,NEW_DATA,5.0375,90.2256,60.0694
2026-05-26 17:03:41.765,NEW_DATA,5.0364,90.2256,60.0694
2026-05-26 17:03:41.785,NEW_DATA,5.0441,90.2256,60.0694
2026-05-26 17:03:41.805,NEW_DATA,5.0292,90.2256,60.0694
2026-05-26 17:03:41.826,NEW_DATA,5.0281,90.2256,60.0694
2026-05-26 17:03:41.847,NEW_DATA,5.0281,90.2256,60.0694
2026-05-26 17:03:41.868,NEW_DATA,5.0364,90.2256,60.0694
2026-05-26 17:03:41.889,NEW_DATA,5.0229,90.2256,60.0694
2026-05-26 17:03:41.910,NEW_DATA,5.0292,93.0233,60.2771
2026-05-26 17:03:41.931,NEW_DATA,5.0257,93.0233,60.2771
2026-05-26 17:03:41.951,NEW_DATA,5.0208,93.0233,60.2771
2026-05-26 17:03:41.973,NEW_DATA,5.0351,93.0233,60.2771
2026-05-26 17:03:41.994,NEW_DATA,5.0312,93.0233,60.2771
2026-05-26 17:03:42.015,NEW_DATA,5.034,93.0233,60.2771
2026-05-26 17:03:42.036,NEW_DATA,5.0292,93.0233,60.2771
2026-05-26 17:03:42.057,NEW_DATA,5.0316,93.0233,60.2771
2026-05-26 17:03:42.078,NEW_DATA,5.0299,93.0233,60.2771
2026-05-26 17:03:42.098,NEW_DATA,5.0274,93.0233,60.2771
2026-05-26 17:03:42.119,NEW_DATA,5.033,93.0233,60.2771
2026-05-26 17:03:42.139,NEW_DATA,5.0326,93.0233,60.2771
2026-05-26 17:03:42.160,NEW_DATA,5.0295,93.0233,60.2771
2026-05-26 17:03:42.181,NEW_DATA,5.0396,93.0233,60.2771
2026-05-26 17:03:42.201,NEW_DATA,5.0385,93.0233,60.2771
2026-05-26 17:03:42.222,NEW_DATA,5.0292,93.0233,60.2771
2026-05-26 17:03:42.244,NEW_DATA,5.0312,93.0233,60.2771
2026-05-26 17:03:42.265,NEW_DATA,5.0333,93.0233,60.2771
2026-05-26 17:03:42.285,NEW_DATA,5.05,93.0233,60.2771
2026-05-26 17:03:42.306,NEW_DATA,5.0389,93.0233,60.2771
2026-05-26 17:03:42.327,NEW_DATA,5.0524,93.0233,60.2771
2026-05-26 17:03:42.348,NEW_DATA,5.0385,93.0233,60.2771
2026-05-26 17:03:42.369,NEW_DATA,5.0344,93.0233,60.2771
2026-05-26 17:03:42.390,NEW_DATA,5.0323,93.0233,60.2771
2026-05-26 17:03:42.410,NEW_DATA,5.0451,93.0233,60.2771
2026-05-26 17:03:42.430,NEW_DATA,5.0489,93.0233,60.2771
2026-05-26 17:03:42.450,NEW_DATA,5.0465,93.0233,60.2771
2026-05-26 17:03:42.471,NEW_DATA,5.042,93.0233,60.2771
2026-05-26 17:03:42.492,NEW_DATA,5.0354,93.0233,60.2771
2026-05-26 17:03:42.513,NEW_DATA,5.0458,93.0233,60.2771
2026-05-26 17:03:42.534,NEW_DATA,5.0451,93.0233,60.2771
2026-05-26 17:03:42.555,NEW_DATA,5.0465,93.0233,60.2771
2026-05-26 17:03:42.575,NEW_DATA,5.0611,93.0233,60.2771
2026-05-26 17:03:42.596,NEW_DATA,5.0371,93.0233,60.2771
2026-05-26 17:03:42.617,NEW_DATA,5.0455,94.4882,51.316
2026-05-26 17:03:42.638,NEW_DATA,5.052,94.4882,51.316
2026-05-26 17:03:42.658,NEW_DATA,5.0507,94.4882,51.316
2026-05-26 17:03:42.679,NEW_DATA,5.0579,94.4882,51.316
2026-05-26 17:03:42.700,NEW_DATA,5.0416,94.4882,51.316
2026-05-26 17:03:42.721,NEW_DATA,5.0618,94.4882,51.316
2026-05-26 17:03:42.743,NEW_DATA,5.0531,94.4882,51.316
2026-05-26 17:03:42.764,NEW_DATA,5.0493,94.4882,51.316
2026-05-26 17:03:42.784,NEW_DATA,5.0552,94.4882,51.316
2026-05-26 17:03:42.805,NEW_DATA,5.0562,94.4882,51.316
2026-05-26 17:03:42.826,NEW_DATA,5.0569,94.4882,51.316
2026-05-26 17:03:42.846,NEW_DATA,5.0465,94.4882,51.316
2026-05-26 17:03:42.867,NEW_DATA,5.0538,94.4882,51.316
2026-05-26 17:03:42.889,NEW_DATA,5.06,94.4882,51.316
2026-05-26 17:03:42.908,NEW_DATA,5.0458,94.4882,51.316
2026-05-26 17:03:42.929,NEW_DATA,5.0763,94.4882,51.316
2026-05-26 17:03:42.950,NEW_DATA,5.0441,94.4882,51.316
2026-05-26 17:03:42.970,NEW_DATA,5.0486,94.4882,51.316
2026-05-26 17:03:42.991,NEW_DATA,5.0475,94.4882,51.316
2026-05-26 17:03:43.012,NEW_DATA,5.0517,94.4882,51.316
2026-05-26 17:03:43.033,NEW_DATA,5.0462,94.4882,51.316
2026-05-26 17:03:43.053,NEW_DATA,5.0552,94.4882,51.316
2026-05-26 17:03:43.074,NEW_DATA,5.0708,94.4882,51.316
2026-05-26 17:03:43.094,NEW_DATA,5.0448,94.4882,51.316
2026-05-26 17:03:43.115,NEW_DATA,5.0451,94.4882,51.316
2026-05-26 17:03:43.135,NEW_DATA,5.0576,94.4882,51.316
2026-05-26 17:03:43.156,NEW_DATA,5.0514,94.4882,51.316
2026-05-26 17:03:43.177,NEW_DATA,5.0465,94.4882,51.316
2026-05-26 17:03:43.198,NEW_DATA,5.0645,94.4882,51.316
2026-05-26 17:03:43.220,NEW_DATA,5.06,94.4882,51.316
2026-05-26 17:03:43.240,NEW_DATA,5.052,94.4882,51.316
2026-05-26 17:03:43.261,NEW_DATA,5.0729,94.4882,51.316
2026-05-26 17:03:43.281,NEW_DATA,5.0507,94.4882,51.316
2026-05-26 17:03:43.303,NEW_DATA,5.0441,94.4882,51.316
2026-05-26 17:03:43.323,NEW_DATA,5.0597,96.0,33.5099
2026-05-26 17:03:43.345,NEW_DATA,5.0545,96.0,33.5099
2026-05-26 17:03:43.365,NEW_DATA,5.0663,96.0,33.5099
2026-05-26 17:03:43.386,NEW_DATA,5.06,96.0,33.5099
2026-05-26 17:03:43.406,NEW_DATA,5.0548,96.0,33.5099
2026-05-26 17:03:43.427,NEW_DATA,5.0524,96.0,33.5099
2026-05-26 17:03:43.447,NEW_DATA,5.059,96.0,33.5099
2026-05-26 17:03:43.468,NEW_DATA,5.05,96.0,33.5099
2026-05-26 17:03:43.489,NEW_DATA,5.0517,96.0,33.5099
2026-05-26 17:03:43.510,NEW_DATA,5.0503,96.0,33.5099
2026-05-26 17:03:43.530,NEW_DATA,5.0566,96.0,33.5099
2026-05-26 17:03:43.551,NEW_DATA,5.051,96.0,33.5099
2026-05-26 17:03:43.571,NEW_DATA,5.0486,96.0,33.5099
2026-05-26 17:03:43.592,NEW_DATA,5.0472,96.0,33.5099
2026-05-26 17:03:43.612,NEW_DATA,5.059,96.0,33.5099
2026-05-26 17:03:43.632,NEW_DATA,5.0562,96.0,33.5099
2026-05-26 17:03:43.652,NEW_DATA,5.0729,96.0,33.5099
2026-05-26 17:03:43.673,NEW_DATA,5.0583,96.0,33.5099
2026-05-26 17:03:43.693,NEW_DATA,5.0576,96.0,33.5099
2026-05-26 17:03:43.713,NEW_DATA,5.0517,96.0,33.5099
2026-05-26 17:03:43.733,NEW_DATA,5.0607,96.0,33.5099
2026-05-26 17:03:43.755,NEW_DATA,5.0708,96.0,33.5099
2026-05-26 17:03:43.779,NEW_DATA,5.06,96.0,33.5099
2026-05-26 17:03:43.797,NEW_DATA,5.0552,96.0,33.5099
2026-05-26 17:03:43.819,NEW_DATA,5.0562,96.0,33.5099
2026-05-26 17:03:43.839,NEW_DATA,5.0559,96.0,33.5099
2026-05-26 17:03:43.859,NEW_DATA,5.0496,96.0,33.5099
2026-05-26 17:03:43.881,NEW_DATA,5.0562,96.0,33.5099
2026-05-26 17:03:43.902,NEW_DATA,5.067,96.0,33.5099
2026-05-26 17:03:43.922,NEW_DATA,5.0482,96.0,33.5099
2026-05-26 17:03:43.943,NEW_DATA,5.0562,96.0,33.5099
2026-05-26 17:03:43.963,NEW_DATA,5.068,96.0,33.5099
2026-05-26 17:03:43.984,NEW_DATA,5.0621,96.0,33.5099
2026-05-26 17:03:44.005,NEW_DATA,5.059,96.0,33.5099
2026-05-26 17:03:44.026,NEW_DATA,5.0531,95.2381,14.3614
2026-05-26 17:03:44.046,NEW_DATA,5.0586,95.2381,14.3614
2026-05-26 17:03:44.068,NEW_DATA,5.0572,95.2381,14.3614
2026-05-26 17:03:44.089,NEW_DATA,5.0604,95.2381,14.3614
2026-05-26 17:03:44.110,NEW_DATA,5.0479,95.2381,14.3614
2026-05-26 17:03:44.130,NEW_DATA,5.059,95.2381,14.3614
2026-05-26 17:03:44.152,NEW_DATA,5.0718,95.2381,14.3614
2026-05-26 17:03:44.172,NEW_DATA,5.0611,95.2381,14.3614
2026-05-26 17:03:44.193,NEW_DATA,5.0777,95.2381,14.3614
2026-05-26 17:03:44.214,NEW_DATA,5.0507,95.2381,14.3614
2026-05-26 17:03:44.236,NEW_DATA,5.0493,95.2381,14.3614
2026-05-26 17:03:44.256,NEW_DATA,5.0777,95.2381,14.3614
2026-05-26 17:03:44.277,NEW_DATA,5.059,95.2381,14.3614
2026-05-26 17:03:44.298,NEW_DATA,5.0479,95.2381,14.3614
2026-05-26 17:03:44.318,NEW_DATA,5.077,95.2381,14.3614
2026-05-26 17:03:44.339,NEW_DATA,5.0472,95.2381,14.3614
2026-05-26 17:03:44.360,NEW_DATA,5.0486,95.2381,14.3614
2026-05-26 17:03:44.380,NEW_DATA,5.052,95.2381,14.3614
2026-05-26 17:03:44.400,NEW_DATA,5.0597,95.2381,14.3614
2026-05-26 17:03:44.422,NEW_DATA,5.0489,95.2381,14.3614
2026-05-26 17:03:44.442,NEW_DATA,5.0562,95.2381,14.3614
2026-05-26 17:03:44.463,NEW_DATA,5.0593,95.2381,14.3614
2026-05-26 17:03:44.485,NEW_DATA,5.069,95.2381,14.3614
2026-05-26 17:03:44.510,NEW_DATA,5.0479,95.2381,14.3614
2026-05-26 17:03:44.530,NEW_DATA,5.059,95.2381,14.3614
2026-05-26 17:03:44.551,NEW_DATA,5.0514,95.2381,14.3614
2026-05-26 17:03:44.571,NEW_DATA,5.0593,95.2381,14.3614
2026-05-26 17:03:44.591,NEW_DATA,5.0566,95.2381,14.3614
2026-05-26 17:03:44.612,NEW_DATA,5.0566,95.2381,14.3614
2026-05-26 17:03:44.633,NEW_DATA,5.0635,95.2381,14.3614
2026-05-26 17:03:44.653,NEW_DATA,5.0586,95.2381,14.3614
2026-05-26 17:03:44.674,NEW_DATA,5.0576,95.2381,14.3614
2026-05-26 17:03:44.695,NEW_DATA,5.0659,95.2381,14.3614
2026-05-26 17:03:44.715,NEW_DATA,5.0624,95.2381,14.3614
2026-05-26 17:03:44.736,NEW_DATA,5.0514,90.9091,16.7083
2026-05-26 17:03:44.757,NEW_DATA,5.0777,90.9091,16.7083
2026-05-26 17:03:44.779,NEW_DATA,5.0607,90.9091,16.7083
2026-05-26 17:03:44.799,NEW_DATA,5.0614,90.9091,16.7083
2026-05-26 17:03:44.823,NEW_DATA,5.0683,90.9091,16.7083
2026-05-26 17:03:44.843,NEW_DATA,5.0628,90.9091,16.7083
2026-05-26 17:03:44.864,NEW_DATA,5.0628,90.9091,16.7083
2026-05-26 17:03:44.885,NEW_DATA,5.0687,90.9091,16.7083
2026-05-26 17:03:44.905,NEW_DATA,5.0711,90.9091,16.7083
2026-05-26 17:03:44.927,NEW_DATA,5.068,90.9091,16.7083
2026-05-26 17:03:44.949,NEW_DATA,5.068,90.9091,16.7083
2026-05-26 17:03:44.969,NEW_DATA,5.0708,90.9091,16.7083
2026-05-26 17:03:44.989,NEW_DATA,5.0628,90.9091,16.7083
2026-05-26 17:03:45.011,NEW_DATA,5.0673,90.9091,16.7083
2026-05-26 17:03:45.031,NEW_DATA,5.0704,90.9091,16.7083
2026-05-26 17:03:45.051,NEW_DATA,5.0805,90.9091,16.7083
2026-05-26 17:03:45.071,NEW_DATA,5.0649,90.9091,16.7083
2026-05-26 17:03:45.092,NEW_DATA,5.0645,90.9091,16.7083
2026-05-26 17:03:45.114,NEW_DATA,5.0673,90.9091,16.7083
2026-05-26 17:03:45.134,NEW_DATA,5.0763,90.9091,16.7083
2026-05-26 17:03:45.155,NEW_DATA,5.0715,90.9091,16.7083
2026-05-26 17:03:45.176,NEW_DATA,5.0867,90.9091,16.7083
2026-05-26 17:03:45.197,NEW_DATA,5.0978,90.9091,16.7083
2026-05-26 17:03:45.218,NEW_DATA,5.0961,90.9091,16.7083
2026-05-26 17:03:45.239,NEW_DATA,5.0864,90.9091,16.7083
2026-05-26 17:03:45.261,NEW_DATA,5.094,90.9091,16.7083
2026-05-26 17:03:45.282,NEW_DATA,5.0881,90.9091,16.7083
2026-05-26 17:03:45.302,NEW_DATA,5.1124,90.9091,16.7083
2026-05-26 17:03:45.324,NEW_DATA,5.1072,90.9091,16.7083
2026-05-26 17:03:45.345,NEW_DATA,5.0978,90.9091,16.7083
2026-05-26 17:03:45.366,NEW_DATA,5.0923,90.9091,16.7083
2026-05-26 17:03:45.387,NEW_DATA,5.1037,90.9091,16.7083
2026-05-26 17:03:45.407,NEW_DATA,5.0999,90.9091,16.7083
2026-05-26 17:03:45.429,NEW_DATA,5.1089,90.9091,16.7083
2026-05-26 17:03:45.449,NEW_DATA,5.11,90.9091,16.7083
2026-05-26 17:03:45.469,NEW_DATA,5.1186,80.5369,29.6507
2026-05-26 17:03:45.490,NEW_DATA,5.1145,80.5369,29.6507
2026-05-26 17:03:45.510,NEW_DATA,5.1089,80.5369,29.6507
2026-05-26 17:03:45.531,NEW_DATA,5.1034,80.5369,29.6507
2026-05-26 17:03:45.553,NEW_DATA,5.1304,80.5369,29.6507
2026-05-26 17:03:45.574,NEW_DATA,5.1117,80.5369,29.6507
2026-05-26 17:03:45.594,NEW_DATA,5.1263,80.5369,29.6507
2026-05-26 17:03:45.614,NEW_DATA,5.1242,80.5369,29.6507
2026-05-26 17:03:45.635,NEW_DATA,5.1169,80.5369,29.6507
2026-05-26 17:03:45.657,NEW_DATA,5.1183,80.5369,29.6507
2026-05-26 17:03:45.678,NEW_DATA,5.1252,80.5369,29.6507
2026-05-26 17:03:45.698,NEW_DATA,5.1266,80.5369,29.6507
2026-05-26 17:03:45.719,NEW_DATA,5.1304,80.5369,29.6507
2026-05-26 17:03:45.739,NEW_DATA,5.1457,80.5369,29.6507
2026-05-26 17:03:45.759,NEW_DATA,5.128,80.5369,29.6507
2026-05-26 17:03:45.780,NEW_DATA,5.1398,80.5369,29.6507
2026-05-26 17:03:45.801,NEW_DATA,5.1297,80.5369,29.6507
2026-05-26 17:03:45.822,NEW_DATA,5.1349,80.5369,29.6507
2026-05-26 17:03:45.843,NEW_DATA,5.1505,80.5369,29.6507
2026-05-26 17:03:45.863,NEW_DATA,5.145,80.5369,29.6507
2026-05-26 17:03:45.883,NEW_DATA,5.1443,80.5369,29.6507
2026-05-26 17:03:45.905,NEW_DATA,5.1738,80.5369,29.6507
2026-05-26 17:03:45.925,NEW_DATA,5.1467,80.5369,29.6507
2026-05-26 17:03:45.947,NEW_DATA,5.1478,80.5369,29.6507
2026-05-26 17:03:45.968,NEW_DATA,5.1561,80.5369,29.6507
2026-05-26 17:03:45.988,NEW_DATA,5.1557,80.5369,29.6507
2026-05-26 17:03:46.010,NEW_DATA,5.1557,80.5369,29.6507
2026-05-26 17:03:46.030,NEW_DATA,5.1637,80.5369,29.6507
2026-05-26 17:03:46.051,NEW_DATA,5.1668,80.5369,29.6507
2026-05-26 17:03:46.072,NEW_DATA,5.1616,80.5369,29.6507
2026-05-26 17:03:46.093,NEW_DATA,5.1648,80.5369,29.6507
2026-05-26 17:03:46.116,NEW_DATA,5.1762,80.5369,29.6507
2026-05-26 17:03:46.136,NEW_DATA,5.1713,80.5369,29.6507
2026-05-26 17:03:46.156,NEW_DATA,5.1727,80.5369,29.6507
2026-05-26 17:03:46.178,NEW_DATA,5.1814,80.5369,29.6507
2026-05-26 17:03:46.198,NEW_DATA,5.1859,80.5369,29.6507
2026-05-26 17:03:46.219,NEW_DATA,5.1786,80.5369,29.6507
2026-05-26 17:03:46.240,NEW_DATA,5.1779,80.5369,29.6507
2026-05-26 17:03:46.261,NEW_DATA,5.1904,80.5369,29.6507
2026-05-26 17:03:46.281,NEW_DATA,5.172,80.5369,29.6507
2026-05-26 17:03:46.302,NEW_DATA,5.1748,75.4717,32.9457
2026-05-26 17:03:46.322,NEW_DATA,5.1859,75.4717,32.9457
2026-05-26 17:03:46.343,NEW_DATA,5.1911,75.4717,32.9457
2026-05-26 17:03:46.363,NEW_DATA,5.1908,75.4717,32.9457
2026-05-26 17:03:46.383,NEW_DATA,5.2109,75.4717,32.9457
2026-05-26 17:03:46.404,NEW_DATA,5.1842,75.4717,32.9457
2026-05-26 17:03:46.426,NEW_DATA,5.2029,75.4717,32.9457
2026-05-26 17:03:46.447,NEW_DATA,5.1873,75.4717,32.9457
2026-05-26 17:03:46.468,NEW_DATA,5.2123,75.4717,32.9457
2026-05-26 17:03:46.488,NEW_DATA,5.1956,75.4717,32.9457
2026-05-26 17:03:46.509,NEW_DATA,5.1956,75.4717,32.9457
2026-05-26 17:03:46.530,NEW_DATA,5.1918,75.4717,32.9457
2026-05-26 17:03:46.550,NEW_DATA,5.1984,75.4717,32.9457
2026-05-26 17:03:46.571,NEW_DATA,5.1967,75.4717,32.9457
2026-05-26 17:03:46.592,NEW_DATA,5.1991,75.4717,32.9457
2026-05-26 17:03:46.613,NEW_DATA,5.2057,75.4717,32.9457
2026-05-26 17:03:46.634,NEW_DATA,5.2168,75.4717,32.9457
2026-05-26 17:03:46.656,NEW_DATA,5.2019,75.4717,32.9457
2026-05-26 17:03:46.677,NEW_DATA,5.2053,75.4717,32.9457
2026-05-26 17:03:46.698,NEW_DATA,5.2102,75.4717,32.9457
2026-05-26 17:03:46.719,NEW_DATA,5.2147,75.4717,32.9457
2026-05-26 17:03:46.739,NEW_DATA,5.2192,75.4717,32.9457
2026-05-26 17:03:46.760,NEW_DATA,5.2143,75.4717,32.9457
2026-05-26 17:03:46.781,NEW_DATA,5.2074,75.4717,32.9457
2026-05-26 17:03:46.802,NEW_DATA,5.2168,75.4717,32.9457
2026-05-26 17:03:46.822,NEW_DATA,5.2171,75.4717,32.9457
2026-05-26 17:03:46.844,NEW_DATA,5.222,75.4717,32.9457
2026-05-26 17:03:46.864,NEW_DATA,5.2254,75.4717,32.9457
2026-05-26 17:03:46.885,NEW_DATA,5.2244,75.4717,32.9457
2026-05-26 17:03:46.906,NEW_DATA,5.2126,75.4717,32.9457
2026-05-26 17:03:46.927,NEW_DATA,5.2286,75.4717,32.9457
2026-05-26 17:03:46.947,NEW_DATA,5.2251,75.4717,32.9457
2026-05-26 17:03:46.968,NEW_DATA,5.2293,75.4717,32.9457
2026-05-26 17:03:46.989,NEW_DATA,5.239,75.4717,32.9457
2026-05-26 17:03:47.010,NEW_DATA,5.2202,75.4717,32.9457
2026-05-26 17:03:47.030,NEW_DATA,5.2365,75.4717,32.9457
2026-05-26 17:03:47.052,NEW_DATA,5.2286,75.4717,32.9457
2026-05-26 17:03:47.072,NEW_DATA,5.2299,75.4717,32.9457
2026-05-26 17:03:47.093,NEW_DATA,5.2331,75.4717,32.9457
2026-05-26 17:03:47.114,NEW_DATA,5.2462,75.4717,32.9457
2026-05-26 17:03:47.134,NEW_DATA,5.2324,75.4717,32.9457
2026-05-26 17:03:47.155,NEW_DATA,5.2254,75.4717,32.9457
2026-05-26 17:03:47.176,NEW_DATA,5.2393,78.4314,33.5721
2026-05-26 17:03:47.197,NEW_DATA,5.2383,78.4314,33.5721
2026-05-26 17:03:47.218,NEW_DATA,5.241,78.4314,33.5721
