timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 10:59:34.972,NEW_DATA,12.6912,75.0,40.0
2026-05-25 10:59:34.993,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.015,NEW_DATA,12.6912,75.0,40.0
2026-05-25 10:59:35.035,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.055,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.076,NEW_DATA,12.6912,75.0,40.0
2026-05-25 10:59:35.098,NEW_DATA,12.6912,75.0,40.0
2026-05-25 10:59:35.119,NEW_DATA,12.6939,75.0,40.0
2026-05-25 10:59:35.140,NEW_DATA,12.6925,75.0,40.0
2026-05-25 10:59:35.161,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.182,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.203,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.223,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.249,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.283,NEW_DATA,12.6887,75.0,40.0
2026-05-25 10:59:35.303,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.329,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.350,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.371,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.391,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.412,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.433,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.453,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.473,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.493,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.514,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.534,NEW_DATA,12.6891,75.0,40.0
2026-05-25 10:59:35.555,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.576,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:35.596,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.616,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.636,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:35.656,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.677,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.697,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.718,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:35.738,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:35.758,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:35.779,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.799,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.819,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.839,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.860,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.880,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.900,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.921,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:35.941,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:35.961,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:35.982,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.002,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:36.023,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.044,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:36.064,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.084,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.104,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:36.124,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.144,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.165,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.186,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.207,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.227,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.248,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:36.269,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.290,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:36.310,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.331,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.352,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.372,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.393,NEW_DATA,12.6846,75.0,40.0
2026-05-25 10:59:36.414,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.434,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:36.454,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.475,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.495,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.516,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.536,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:36.556,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.576,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.597,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:36.617,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.638,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.658,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.679,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.700,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.721,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:36.742,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.763,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.784,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.804,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.825,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:36.845,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.867,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:36.888,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:36.908,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:36.929,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:36.950,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:36.971,NEW_DATA,12.6821,75.0,40.0
2026-05-25 10:59:36.992,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:37.014,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:37.034,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:37.055,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:37.075,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:37.095,NEW_DATA,12.6856,75.0,40.0
2026-05-25 10:59:37.116,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:37.136,NEW_DATA,12.6842,75.0,40.0
2026-05-25 10:59:37.157,NEW_DATA,12.687,75.0,40.0
2026-05-25 10:59:37.178,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:37.198,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:37.218,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:37.239,NEW_DATA,12.6912,75.0,40.0
2026-05-25 10:59:37.260,NEW_DATA,12.6925,75.0,40.0
2026-05-25 10:59:37.280,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:37.301,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:37.321,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:37.342,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:37.362,NEW_DATA,12.6912,75.0,40.0
2026-05-25 10:59:37.383,NEW_DATA,12.6925,75.0,40.0
2026-05-25 10:59:37.403,NEW_DATA,12.6925,75.0,40.0
2026-05-25 10:59:37.424,NEW_DATA,12.6925,75.0,40.0
2026-05-25 10:59:37.445,NEW_DATA,12.6925,75.0,40.0
2026-05-25 10:59:37.465,NEW_DATA,12.6939,75.0,40.0
2026-05-25 10:59:37.486,NEW_DATA,12.6953,75.0,40.0
2026-05-25 10:59:37.506,NEW_DATA,12.6932,75.0,40.0
2026-05-25 10:59:37.527,NEW_DATA,12.6939,75.0,40.0
2026-05-25 10:59:37.548,NEW_DATA,12.6939,75.0,40.0
2026-05-25 10:59:37.568,NEW_DATA,12.6939,75.0,40.0
2026-05-25 10:59:37.589,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:37.609,NEW_DATA,12.6912,75.0,40.0
2026-05-25 10:59:37.629,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:37.649,NEW_DATA,12.6898,75.0,40.0
2026-05-25 10:59:37.670,NEW_DATA,12.6884,75.0,40.0
2026-05-25 10:59:37.690,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:37.711,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:37.731,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:37.751,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:37.772,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:37.792,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:37.813,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:37.834,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:37.855,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:37.875,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:37.896,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:37.916,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:37.936,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:37.956,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:37.977,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:37.997,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.017,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.038,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.059,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.080,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.101,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.121,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.142,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:38.162,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.183,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.204,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:38.225,NEW_DATA,12.6721,75.0,40.0
2026-05-25 10:59:38.245,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:38.266,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:38.286,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:38.306,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.326,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.348,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:38.368,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.389,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.409,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.430,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.451,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.472,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:38.492,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.513,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.533,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.554,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.574,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.595,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.616,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.637,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.658,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.679,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.699,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.720,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.741,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.761,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.781,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:38.802,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.823,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.843,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:38.864,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.884,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.905,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:38.926,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.946,NEW_DATA,12.6735,75.0,40.0
2026-05-25 10:59:38.966,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:38.987,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.008,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.029,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.051,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.071,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.091,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.112,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:39.132,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.153,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.173,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.193,NEW_DATA,12.678,75.0,40.0
2026-05-25 10:59:39.214,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.235,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.255,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:39.276,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.296,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.317,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:39.338,NEW_DATA,12.6766,75.0,40.0
2026-05-25 10:59:39.358,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.379,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.400,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.420,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.440,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.461,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.481,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:39.501,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.522,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.543,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.563,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.583,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:39.603,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.623,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.644,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.664,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.685,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.705,NEW_DATA,12.6804,75.0,40.0
2026-05-25 10:59:39.725,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.747,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.767,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.787,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.808,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.829,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.849,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.870,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.891,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:39.911,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:39.932,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:39.954,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:39.974,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:39.995,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.016,NEW_DATA,12.6776,75.0,40.0
2026-05-25 10:59:40.037,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.058,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.079,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.100,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.120,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.140,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.161,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.181,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:40.201,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.221,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.241,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:40.262,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:40.282,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.302,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.322,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.343,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.363,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:40.383,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.403,NEW_DATA,12.6766,75.0,40.0
2026-05-25 10:59:40.423,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.444,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.465,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.486,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.506,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.526,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.546,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.566,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.587,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.607,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.627,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:40.648,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.668,NEW_DATA,12.6752,75.0,40.0
2026-05-25 10:59:40.688,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:40.708,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.729,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:40.750,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.770,NEW_DATA,12.6766,75.0,40.0
2026-05-25 10:59:40.790,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:40.812,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.832,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:40.853,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:40.874,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.894,NEW_DATA,12.679,75.0,40.0
2026-05-25 10:59:40.914,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.935,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:40.955,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:40.975,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:40.996,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.016,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.037,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.057,NEW_DATA,12.6738,75.0,40.0
2026-05-25 10:59:41.078,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:41.099,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:41.120,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.140,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:41.161,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.185,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.215,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:41.246,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.277,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.307,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:41.337,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:41.368,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:41.399,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:41.430,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:41.460,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.491,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.522,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:41.553,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:41.582,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.613,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:41.643,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.674,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.705,NEW_DATA,12.6776,75.0,40.0
2026-05-25 10:59:41.735,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.766,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.796,NEW_DATA,12.6828,75.0,40.0
2026-05-25 10:59:41.828,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:41.859,NEW_DATA,12.6766,75.0,40.0
2026-05-25 10:59:41.890,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:41.922,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:41.952,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:41.983,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.014,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.046,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.077,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:42.107,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.138,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:42.170,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.201,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:42.232,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.262,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.293,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.323,NEW_DATA,12.6731,75.0,40.0
2026-05-25 10:59:42.355,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.386,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:42.418,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:42.449,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.480,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.510,NEW_DATA,12.6814,75.0,40.0
2026-05-25 10:59:42.542,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:42.573,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:42.604,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.635,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:42.667,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:42.697,NEW_DATA,12.6818,75.0,40.0
2026-05-25 10:59:42.728,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.759,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.791,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.821,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:42.852,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.884,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.916,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:42.947,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:42.977,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.008,NEW_DATA,12.6794,75.0,40.0
2026-05-25 10:59:43.040,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.070,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.102,NEW_DATA,12.6766,75.0,40.0
2026-05-25 10:59:43.132,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.162,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.193,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.225,NEW_DATA,12.6801,75.0,40.0
2026-05-25 10:59:43.255,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.286,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.317,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:43.347,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:43.377,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:43.409,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:43.440,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:43.470,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:43.501,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:43.533,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:43.565,NEW_DATA,12.6745,75.0,40.0
2026-05-25 10:59:43.596,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:43.626,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:43.657,NEW_DATA,12.6759,75.0,40.0
2026-05-25 10:59:43.689,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:43.719,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:43.749,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.780,NEW_DATA,12.6773,75.0,40.0
2026-05-25 10:59:43.811,NEW_DATA,12.6787,75.0,40.0
2026-05-25 10:59:43.841,NEW_DATA,12.6787,75.0,40.0
