timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-25 15:38:47.387,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:47.419,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:47.450,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:47.481,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:47.512,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:47.543,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:47.574,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:47.606,NEW_DATA,12.8708,86.9565,6.3583
2026-05-25 15:38:47.638,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:47.668,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:47.698,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:47.729,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:47.760,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:47.790,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:47.822,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:47.853,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:47.884,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:47.916,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:47.946,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:47.976,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:48.009,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:48.039,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:48.070,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:48.102,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:48.133,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:48.164,NEW_DATA,12.8666,86.9565,6.3583
2026-05-25 15:38:48.195,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:48.226,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:48.258,NEW_DATA,12.8663,86.9565,6.3583
2026-05-25 15:38:48.289,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:48.320,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:48.350,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:48.382,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:48.413,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:48.444,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:48.474,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:48.506,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:48.538,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:48.568,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:48.599,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:48.631,NEW_DATA,12.8663,86.9565,6.3583
2026-05-25 15:38:48.661,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:48.693,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:48.723,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:48.756,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:48.785,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:48.817,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:48.848,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:48.880,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:48.910,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:48.941,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:48.973,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:49.004,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:49.035,NEW_DATA,12.8639,86.9565,6.3583
2026-05-25 15:38:49.065,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:49.096,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.127,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:49.159,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:49.189,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.219,NEW_DATA,12.8666,86.9565,6.3583
2026-05-25 15:38:49.250,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.281,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:49.312,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:49.343,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:49.374,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.405,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.436,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:49.467,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:49.499,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:49.530,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:49.562,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:49.593,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:49.625,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:49.654,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:49.685,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:49.716,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:49.747,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.778,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.809,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:49.841,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:49.873,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:49.904,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:49.935,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:49.966,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:49.998,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:50.030,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:50.061,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:50.092,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:50.126,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:50.153,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:50.184,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:50.214,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:50.246,NEW_DATA,12.8659,86.9565,6.3583
2026-05-25 15:38:50.277,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:50.309,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:50.340,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:50.371,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:50.402,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:50.433,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:50.464,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:50.496,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:50.528,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:50.559,NEW_DATA,12.8715,86.9565,6.3583
2026-05-25 15:38:50.590,NEW_DATA,12.8729,86.9565,6.3583
2026-05-25 15:38:50.620,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:50.653,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:50.683,NEW_DATA,12.8715,86.9565,6.3583
2026-05-25 15:38:50.715,NEW_DATA,12.8743,86.9565,6.3583
2026-05-25 15:38:50.746,NEW_DATA,12.8715,86.9565,6.3583
2026-05-25 15:38:50.778,NEW_DATA,12.8701,86.9565,6.3583
2026-05-25 15:38:50.809,NEW_DATA,12.8715,86.9565,6.3583
2026-05-25 15:38:50.840,NEW_DATA,12.8729,86.9565,6.3583
2026-05-25 15:38:50.871,NEW_DATA,12.8743,86.9565,6.3583
2026-05-25 15:38:50.902,NEW_DATA,12.8729,86.9565,6.3583
2026-05-25 15:38:50.934,NEW_DATA,12.8729,86.9565,6.3583
2026-05-25 15:38:50.965,NEW_DATA,12.8743,86.9565,6.3583
2026-05-25 15:38:50.996,NEW_DATA,12.877,86.9565,6.3583
2026-05-25 15:38:51.027,NEW_DATA,12.8784,86.9565,6.3583
2026-05-25 15:38:51.059,NEW_DATA,12.8784,86.9565,6.3583
2026-05-25 15:38:51.091,NEW_DATA,12.8812,86.9565,6.3583
2026-05-25 15:38:51.122,NEW_DATA,12.8798,86.9565,6.3583
2026-05-25 15:38:51.154,NEW_DATA,12.8798,86.9565,6.3583
2026-05-25 15:38:51.184,NEW_DATA,12.8798,86.9565,6.3583
2026-05-25 15:38:51.215,NEW_DATA,12.877,86.9565,6.3583
2026-05-25 15:38:51.247,NEW_DATA,12.877,86.9565,6.3583
2026-05-25 15:38:51.277,NEW_DATA,12.8743,86.9565,6.3583
2026-05-25 15:38:51.308,NEW_DATA,12.8746,86.9565,6.3583
2026-05-25 15:38:51.339,NEW_DATA,12.8729,86.9565,6.3583
2026-05-25 15:38:51.371,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:51.402,NEW_DATA,12.8687,86.9565,6.3583
2026-05-25 15:38:51.434,NEW_DATA,12.8673,86.9565,6.3583
2026-05-25 15:38:51.465,NEW_DATA,12.8632,86.9565,6.3583
2026-05-25 15:38:51.497,NEW_DATA,12.8645,86.9565,6.3583
2026-05-25 15:38:51.528,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:51.558,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:51.589,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:51.621,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:51.652,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:51.683,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:51.715,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:51.746,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:51.777,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:51.809,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:51.841,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:51.873,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:51.904,NEW_DATA,12.8618,86.9565,6.3583
2026-05-25 15:38:51.935,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:51.966,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:51.998,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:52.029,NEW_DATA,12.8576,86.9565,6.3583
2026-05-25 15:38:52.059,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:52.089,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:52.120,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:52.151,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:52.182,NEW_DATA,12.8562,86.9565,6.3583
2026-05-25 15:38:52.213,NEW_DATA,12.859,86.9565,6.3583
2026-05-25 15:38:52.243,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:52.275,NEW_DATA,12.8604,86.9565,6.3583
2026-05-25 15:38:52.306,NEW_DATA,12.8597,88.8889,7.9687
2026-05-25 15:38:52.337,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:52.369,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:52.401,NEW_DATA,12.8607,88.8889,7.9687
2026-05-25 15:38:52.431,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:52.461,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:52.492,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:52.523,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:52.554,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:52.584,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:52.615,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:52.646,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:52.677,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:52.708,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:52.739,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:52.771,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:52.803,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:52.834,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:52.865,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:52.895,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:52.926,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:52.958,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:52.989,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:53.018,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.050,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:53.081,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.112,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:53.143,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:53.175,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:53.207,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.239,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.270,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.301,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:53.332,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.363,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:53.393,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:53.425,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.456,NEW_DATA,12.8621,88.8889,7.9687
2026-05-25 15:38:53.487,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.518,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.549,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.580,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.611,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:53.642,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:53.673,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:53.704,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:53.735,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.766,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.797,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:53.829,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.859,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.890,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:53.922,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:53.953,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:53.984,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:54.015,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:54.046,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:54.078,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.109,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:54.140,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.172,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:54.202,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.233,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.263,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:54.295,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:54.326,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:54.357,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:54.389,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:54.420,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:54.453,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.484,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.516,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.547,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:54.578,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:54.609,NEW_DATA,12.8576,88.8889,7.9687
2026-05-25 15:38:54.639,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.671,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.701,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.732,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.763,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:54.794,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:54.826,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.856,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:54.887,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.919,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:54.950,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:54.982,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.013,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.045,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.080,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.109,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.141,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:55.169,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:55.200,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:55.232,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:55.263,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:55.295,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.326,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:55.359,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.390,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.421,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:55.453,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.482,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:55.513,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.545,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.576,NEW_DATA,12.8639,88.8889,7.9687
2026-05-25 15:38:55.606,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.637,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.668,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.700,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:55.731,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.761,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:55.793,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.824,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:55.854,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:55.886,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:55.918,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:55.950,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:55.981,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:56.015,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.045,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.076,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.107,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.139,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.170,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.201,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:56.233,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.264,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.295,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.326,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.358,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.389,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:56.420,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.451,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.482,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.513,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.545,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.576,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:56.607,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.638,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.669,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.699,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.730,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.761,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.792,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.823,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.855,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.886,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:56.917,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:56.949,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:56.981,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.013,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.044,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.076,NEW_DATA,12.8604,88.8889,7.9687
2026-05-25 15:38:57.107,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.139,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:57.171,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.202,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.233,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.264,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.295,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.326,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.356,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.389,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.426,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.452,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:57.484,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.514,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.545,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.576,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.607,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.638,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.671,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.700,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:57.733,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.763,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.794,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.825,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.856,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:57.888,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:57.918,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.950,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:57.982,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.012,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.044,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:58.074,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:58.105,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:58.137,NEW_DATA,12.8673,88.8889,7.9687
2026-05-25 15:38:58.167,NEW_DATA,12.8625,88.8889,7.9687
2026-05-25 15:38:58.205,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:58.228,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.279,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:58.311,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:58.338,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:58.368,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:58.399,NEW_DATA,12.859,88.8889,7.9687
2026-05-25 15:38:58.431,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:58.462,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:58.493,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.524,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.556,NEW_DATA,12.8618,88.8889,7.9687
2026-05-25 15:38:58.587,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:58.619,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:58.650,NEW_DATA,12.8645,88.8889,7.9687
2026-05-25 15:38:58.681,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:58.712,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.744,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.776,NEW_DATA,12.8659,88.8889,7.9687
2026-05-25 15:38:58.807,NEW_DATA,12.8632,88.8889,7.9687
2026-05-25 15:38:58.839,NEW_DATA,12.8645,88.8889,7.9687
