timestamp,status,raw_eda,raw_hr,raw_hrv
2026-05-28 09:32:45.524,NEW_DATA,6.2672,93.75,119.9262
2026-05-28 09:32:45.545,NEW_DATA,6.2679,93.75,119.9262
2026-05-28 09:32:45.566,NEW_DATA,6.27,93.75,119.9262
2026-05-28 09:32:45.587,NEW_DATA,6.2734,93.75,119.9262
2026-05-28 09:32:45.607,NEW_DATA,6.2759,93.75,119.9262
2026-05-28 09:32:45.629,NEW_DATA,6.2734,93.75,119.9262
2026-05-28 09:32:45.650,NEW_DATA,6.2776,93.75,119.9262
2026-05-28 09:32:45.671,NEW_DATA,6.2755,93.75,119.9262
2026-05-28 09:32:45.695,NEW_DATA,6.2755,93.75,119.9262
2026-05-28 09:32:45.714,NEW_DATA,6.2741,93.75,119.9262
2026-05-28 09:32:45.735,NEW_DATA,6.2707,93.75,119.9262
2026-05-28 09:32:45.755,NEW_DATA,6.2658,93.75,119.9262
2026-05-28 09:32:45.775,NEW_DATA,6.2658,94.7867,118.6003
2026-05-28 09:32:45.796,NEW_DATA,6.2658,94.7867,118.6003
2026-05-28 09:32:45.817,NEW_DATA,6.27,94.7867,118.6003
2026-05-28 09:32:45.837,NEW_DATA,6.2644,94.7867,118.6003
2026-05-28 09:32:45.858,NEW_DATA,6.2741,94.7867,118.6003
2026-05-28 09:32:45.880,NEW_DATA,6.27,94.7867,118.6003
2026-05-28 09:32:45.901,NEW_DATA,6.2825,94.7867,118.6003
2026-05-28 09:32:45.922,NEW_DATA,6.2852,94.7867,118.6003
2026-05-28 09:32:45.943,NEW_DATA,6.288,94.7867,118.6003
2026-05-28 09:32:45.963,NEW_DATA,6.2967,94.7867,118.6003
2026-05-28 09:32:45.984,NEW_DATA,6.2991,94.7867,118.6003
2026-05-28 09:32:46.005,NEW_DATA,6.2949,94.7867,118.6003
2026-05-28 09:32:46.026,NEW_DATA,6.3033,94.7867,118.6003
2026-05-28 09:32:46.045,NEW_DATA,6.3144,94.7867,118.6003
2026-05-28 09:32:46.065,NEW_DATA,6.3053,94.7867,118.6003
2026-05-28 09:32:46.086,NEW_DATA,6.3154,94.7867,118.6003
2026-05-28 09:32:46.107,NEW_DATA,6.3147,94.7867,118.6003
2026-05-28 09:32:46.128,NEW_DATA,6.3119,94.7867,118.6003
2026-05-28 09:32:46.149,NEW_DATA,6.3185,94.7867,118.6003
2026-05-28 09:32:46.170,NEW_DATA,6.322,94.7867,118.6003
2026-05-28 09:32:46.191,NEW_DATA,6.3171,94.7867,118.6003
2026-05-28 09:32:46.212,NEW_DATA,6.3185,94.7867,118.6003
2026-05-28 09:32:46.232,NEW_DATA,6.3192,94.7867,118.6003
2026-05-28 09:32:46.253,NEW_DATA,6.3185,94.7867,118.6003
2026-05-28 09:32:46.273,NEW_DATA,6.3126,94.7867,118.6003
2026-05-28 09:32:46.294,NEW_DATA,6.3213,94.7867,118.6003
2026-05-28 09:32:46.315,NEW_DATA,6.3227,94.7867,118.6003
2026-05-28 09:32:46.335,NEW_DATA,6.3255,94.7867,118.6003
2026-05-28 09:32:46.355,NEW_DATA,6.3393,94.7867,118.6003
2026-05-28 09:32:46.376,NEW_DATA,6.3518,94.7867,118.6003
2026-05-28 09:32:46.397,NEW_DATA,6.3588,94.7867,118.6003
2026-05-28 09:32:46.417,NEW_DATA,6.3726,94.7867,118.6003
2026-05-28 09:32:46.437,NEW_DATA,6.3868,94.7867,118.6003
2026-05-28 09:32:46.458,NEW_DATA,6.3938,94.7867,118.6003
2026-05-28 09:32:46.479,NEW_DATA,6.4087,94.7867,118.6003
2026-05-28 09:32:46.499,NEW_DATA,6.4198,94.7867,118.6003
2026-05-28 09:32:46.520,NEW_DATA,6.4198,94.7867,118.6003
2026-05-28 09:32:46.540,NEW_DATA,6.4267,94.7867,118.6003
2026-05-28 09:32:46.560,NEW_DATA,6.4378,94.7867,118.6003
2026-05-28 09:32:46.581,NEW_DATA,6.4434,94.7867,118.6003
2026-05-28 09:32:46.602,NEW_DATA,6.4559,94.7867,118.6003
2026-05-28 09:32:46.623,NEW_DATA,6.4704,94.7867,118.6003
2026-05-28 09:32:46.643,NEW_DATA,6.4798,94.7867,118.6003
2026-05-28 09:32:46.664,NEW_DATA,6.4961,94.7867,118.6003
2026-05-28 09:32:46.684,NEW_DATA,6.5079,94.7867,118.6003
2026-05-28 09:32:46.705,NEW_DATA,6.5197,94.7867,118.6003
2026-05-28 09:32:46.726,NEW_DATA,6.5252,94.7867,118.6003
2026-05-28 09:32:46.746,NEW_DATA,6.5377,87.7193,119.3418
2026-05-28 09:32:46.767,NEW_DATA,6.5474,87.7193,119.3418
2026-05-28 09:32:46.788,NEW_DATA,6.553,87.7193,119.3418
2026-05-28 09:32:46.810,NEW_DATA,6.5654,87.7193,119.3418
2026-05-28 09:32:46.830,NEW_DATA,6.5755,87.7193,119.3418
2026-05-28 09:32:46.851,NEW_DATA,6.5862,87.7193,119.3418
2026-05-28 09:32:46.872,NEW_DATA,6.5987,87.7193,119.3418
2026-05-28 09:32:46.893,NEW_DATA,6.6084,87.7193,119.3418
2026-05-28 09:32:46.914,NEW_DATA,6.6237,87.7193,119.3418
2026-05-28 09:32:46.935,NEW_DATA,6.6348,87.7193,119.3418
2026-05-28 09:32:46.957,NEW_DATA,6.6473,87.7193,119.3418
2026-05-28 09:32:46.979,NEW_DATA,6.6535,87.7193,119.3418
2026-05-28 09:32:46.999,NEW_DATA,6.6695,87.7193,119.3418
2026-05-28 09:32:47.020,NEW_DATA,6.6723,87.7193,119.3418
2026-05-28 09:32:47.040,NEW_DATA,6.684,87.7193,119.3418
2026-05-28 09:32:47.061,NEW_DATA,6.6958,87.7193,119.3418
2026-05-28 09:32:47.081,NEW_DATA,6.6986,87.7193,119.3418
2026-05-28 09:32:47.102,NEW_DATA,6.7014,87.7193,119.3418
2026-05-28 09:32:47.123,NEW_DATA,6.7104,87.7193,119.3418
2026-05-28 09:32:47.145,NEW_DATA,6.7101,87.7193,119.3418
2026-05-28 09:32:47.166,NEW_DATA,6.7184,87.7193,119.3418
2026-05-28 09:32:47.187,NEW_DATA,6.725,87.7193,119.3418
2026-05-28 09:32:47.209,NEW_DATA,6.7364,87.7193,119.3418
2026-05-28 09:32:47.230,NEW_DATA,6.7485,87.7193,119.3418
2026-05-28 09:32:47.250,NEW_DATA,6.7694,87.7193,119.3418
2026-05-28 09:32:47.272,NEW_DATA,6.7846,87.7193,119.3418
2026-05-28 09:32:47.292,NEW_DATA,6.7905,87.7193,119.3418
2026-05-28 09:32:47.313,NEW_DATA,6.8082,87.7193,119.3418
2026-05-28 09:32:47.333,NEW_DATA,6.8235,87.7193,119.3418
2026-05-28 09:32:47.354,NEW_DATA,6.8276,87.7193,119.3418
2026-05-28 09:32:47.375,NEW_DATA,6.8391,87.7193,119.3418
2026-05-28 09:32:47.396,NEW_DATA,6.847,87.7193,119.3418
2026-05-28 09:32:47.416,NEW_DATA,6.8498,87.7193,119.3418
2026-05-28 09:32:47.437,NEW_DATA,6.8595,87.7193,119.3418
2026-05-28 09:32:47.457,NEW_DATA,6.8678,87.7193,119.3418
2026-05-28 09:32:47.478,NEW_DATA,6.8699,87.7193,119.3418
2026-05-28 09:32:47.498,NEW_DATA,6.8699,87.7193,119.3418
2026-05-28 09:32:47.520,NEW_DATA,6.8782,87.7193,119.3418
2026-05-28 09:32:47.540,NEW_DATA,6.8803,87.7193,119.3418
2026-05-28 09:32:47.561,NEW_DATA,6.8886,87.7193,119.3418
2026-05-28 09:32:47.582,NEW_DATA,6.897,87.7193,119.3418
2026-05-28 09:32:47.603,NEW_DATA,6.9053,87.7193,119.3418
2026-05-28 09:32:47.623,NEW_DATA,6.915,87.7193,119.3418
2026-05-28 09:32:47.643,NEW_DATA,6.9199,87.7193,119.3418
2026-05-28 09:32:47.664,NEW_DATA,6.931,87.7193,119.3418
2026-05-28 09:32:47.685,NEW_DATA,6.9358,87.7193,119.3418
2026-05-28 09:32:47.707,NEW_DATA,6.9455,87.7193,119.3418
2026-05-28 09:32:47.728,NEW_DATA,6.9559,87.7193,119.3418
2026-05-28 09:32:47.749,NEW_DATA,6.9455,87.7193,119.3418
2026-05-28 09:32:47.770,NEW_DATA,6.9476,87.7193,119.3418
2026-05-28 09:32:47.790,NEW_DATA,6.9538,56.338,162.2728
2026-05-28 09:32:47.811,NEW_DATA,6.9504,56.338,162.2728
2026-05-28 09:32:47.832,NEW_DATA,6.9497,56.338,162.2728
2026-05-28 09:32:47.853,NEW_DATA,6.9511,56.338,162.2728
2026-05-28 09:32:47.874,NEW_DATA,6.9497,56.338,162.2728
2026-05-28 09:32:47.894,NEW_DATA,6.9455,56.338,162.2728
2026-05-28 09:32:47.916,NEW_DATA,6.949,56.338,162.2728
2026-05-28 09:32:47.936,NEW_DATA,6.9441,56.338,162.2728
2026-05-28 09:32:47.957,NEW_DATA,6.9448,56.338,162.2728
2026-05-28 09:32:47.978,NEW_DATA,6.9469,56.338,162.2728
2026-05-28 09:32:48.000,NEW_DATA,6.9441,56.338,162.2728
2026-05-28 09:32:48.021,NEW_DATA,6.9414,56.338,162.2728
2026-05-28 09:32:48.042,NEW_DATA,6.9497,56.338,162.2728
2026-05-28 09:32:48.062,NEW_DATA,6.9414,56.338,162.2728
2026-05-28 09:32:48.083,NEW_DATA,6.9441,56.338,162.2728
2026-05-28 09:32:48.105,NEW_DATA,6.9462,56.338,162.2728
2026-05-28 09:32:48.126,NEW_DATA,6.9497,56.338,162.2728
2026-05-28 09:32:48.146,NEW_DATA,6.9511,56.338,162.2728
2026-05-28 09:32:48.167,NEW_DATA,6.9566,56.338,162.2728
2026-05-28 09:32:48.188,NEW_DATA,6.9608,56.338,162.2728
2026-05-28 09:32:48.208,NEW_DATA,6.958,56.338,162.2728
2026-05-28 09:32:48.229,NEW_DATA,6.958,56.338,162.2728
2026-05-28 09:32:48.250,NEW_DATA,6.9615,56.338,162.2728
2026-05-28 09:32:48.271,NEW_DATA,6.9594,56.338,162.2728
2026-05-28 09:32:48.291,NEW_DATA,6.9566,56.338,162.2728
2026-05-28 09:32:48.313,NEW_DATA,6.949,56.338,162.2728
2026-05-28 09:32:48.333,NEW_DATA,6.9497,56.338,162.2728
2026-05-28 09:32:48.353,NEW_DATA,6.9469,56.338,162.2728
2026-05-28 09:32:48.374,NEW_DATA,6.9427,56.338,162.2728
2026-05-28 09:32:48.395,NEW_DATA,6.9469,56.338,162.2728
2026-05-28 09:32:48.415,NEW_DATA,6.9431,56.338,162.2728
2026-05-28 09:32:48.435,NEW_DATA,6.9362,56.338,162.2728
2026-05-28 09:32:48.456,NEW_DATA,6.9337,56.338,162.2728
2026-05-28 09:32:48.476,NEW_DATA,6.9303,56.338,162.2728
2026-05-28 09:32:48.497,NEW_DATA,6.9296,56.338,162.2728
2026-05-28 09:32:48.518,NEW_DATA,6.9223,56.338,162.2728
2026-05-28 09:32:48.538,NEW_DATA,6.9278,56.338,162.2728
2026-05-28 09:32:48.559,NEW_DATA,6.9233,56.338,162.2728
2026-05-28 09:32:48.580,NEW_DATA,6.9195,56.338,162.2728
2026-05-28 09:32:48.601,NEW_DATA,6.924,56.338,162.2728
2026-05-28 09:32:48.623,NEW_DATA,6.9192,56.338,162.2728
2026-05-28 09:32:48.644,NEW_DATA,6.9136,56.338,162.2728
2026-05-28 09:32:48.664,NEW_DATA,6.9157,56.338,162.2728
2026-05-28 09:32:48.685,NEW_DATA,6.9164,56.338,162.2728
2026-05-28 09:32:48.706,NEW_DATA,6.9108,56.338,162.2728
2026-05-28 09:32:48.727,NEW_DATA,6.9095,56.338,162.2728
2026-05-28 09:32:48.748,NEW_DATA,6.9088,56.338,162.2728
2026-05-28 09:32:48.769,NEW_DATA,6.9053,56.338,162.2728
2026-05-28 09:32:48.791,NEW_DATA,6.9067,56.338,162.2728
2026-05-28 09:32:48.811,NEW_DATA,6.9126,56.338,162.2728
2026-05-28 09:32:48.832,NEW_DATA,6.9088,56.338,162.2728
2026-05-28 09:32:48.853,NEW_DATA,6.9122,56.338,162.2728
2026-05-28 09:32:48.874,NEW_DATA,6.9122,56.338,162.2728
2026-05-28 09:32:48.895,NEW_DATA,6.9039,56.338,162.2728
2026-05-28 09:32:48.916,NEW_DATA,6.9025,56.338,162.2728
2026-05-28 09:32:48.937,NEW_DATA,6.8997,56.338,162.2728
2026-05-28 09:32:48.958,NEW_DATA,6.8876,56.338,162.2728
2026-05-28 09:32:48.978,NEW_DATA,6.8893,56.338,162.2728
2026-05-28 09:32:48.999,NEW_DATA,6.8873,56.338,162.2728
2026-05-28 09:32:49.019,NEW_DATA,6.8762,56.338,162.2728
2026-05-28 09:32:49.039,NEW_DATA,6.8762,56.338,162.2728
2026-05-28 09:32:49.060,NEW_DATA,6.8685,56.338,162.2728
2026-05-28 09:32:49.080,NEW_DATA,6.8637,56.338,162.2728
2026-05-28 09:32:49.101,NEW_DATA,6.8609,56.338,162.2728
2026-05-28 09:32:49.122,NEW_DATA,6.8554,56.338,162.2728
2026-05-28 09:32:49.144,NEW_DATA,6.8554,56.338,162.2728
2026-05-28 09:32:49.165,NEW_DATA,6.8498,56.338,162.2728
2026-05-28 09:32:49.185,NEW_DATA,6.8456,56.338,162.2728
2026-05-28 09:32:49.207,NEW_DATA,6.8408,56.338,162.2728
2026-05-28 09:32:49.228,NEW_DATA,6.8429,56.338,162.2728
2026-05-28 09:32:49.248,NEW_DATA,6.8401,56.338,162.2728
2026-05-28 09:32:49.269,NEW_DATA,6.8346,56.338,162.2728
2026-05-28 09:32:49.289,NEW_DATA,6.8366,56.338,162.2728
2026-05-28 09:32:49.309,NEW_DATA,6.8415,56.338,162.2728
2026-05-28 09:32:49.330,NEW_DATA,6.8443,56.338,162.2728
2026-05-28 09:32:49.352,NEW_DATA,6.829,56.338,162.2728
2026-05-28 09:32:49.373,NEW_DATA,6.8262,56.338,162.2728
2026-05-28 09:32:49.394,NEW_DATA,6.8262,56.338,162.2728
2026-05-28 09:32:49.416,NEW_DATA,6.8165,78.534,181.1587
2026-05-28 09:32:49.436,NEW_DATA,6.8151,78.534,181.1587
2026-05-28 09:32:49.456,NEW_DATA,6.8082,78.534,181.1587
2026-05-28 09:32:49.477,NEW_DATA,6.8013,78.534,181.1587
2026-05-28 09:32:49.497,NEW_DATA,6.7961,78.534,181.1587
2026-05-28 09:32:49.518,NEW_DATA,6.7888,78.534,181.1587
2026-05-28 09:32:49.538,NEW_DATA,6.7839,78.534,181.1587
2026-05-28 09:32:49.559,NEW_DATA,6.7874,78.534,181.1587
2026-05-28 09:32:49.581,NEW_DATA,6.7749,78.534,181.1587
2026-05-28 09:32:49.602,NEW_DATA,6.7694,78.534,181.1587
2026-05-28 09:32:49.623,NEW_DATA,6.7694,78.534,181.1587
2026-05-28 09:32:49.643,NEW_DATA,6.761,78.534,181.1587
2026-05-28 09:32:49.664,NEW_DATA,6.7527,78.534,181.1587
2026-05-28 09:32:49.685,NEW_DATA,6.7548,78.534,181.1587
2026-05-28 09:32:49.706,NEW_DATA,6.7479,78.534,181.1587
2026-05-28 09:32:49.727,NEW_DATA,6.7416,78.534,181.1587
2026-05-28 09:32:49.746,NEW_DATA,6.7388,78.534,181.1587
2026-05-28 09:32:49.766,NEW_DATA,6.7347,78.534,181.1587
2026-05-28 09:32:49.787,NEW_DATA,6.7305,78.534,181.1587
2026-05-28 09:32:49.808,NEW_DATA,6.7277,78.534,181.1587
2026-05-28 09:32:49.828,NEW_DATA,6.7208,78.534,181.1587
2026-05-28 09:32:49.850,NEW_DATA,6.7139,78.534,181.1587
2026-05-28 09:32:49.870,NEW_DATA,6.7194,78.534,181.1587
2026-05-28 09:32:49.892,NEW_DATA,6.7059,78.534,181.1587
2026-05-28 09:32:49.912,NEW_DATA,6.7049,78.534,181.1587
2026-05-28 09:32:49.933,NEW_DATA,6.7014,78.534,181.1587
2026-05-28 09:32:49.953,NEW_DATA,6.6972,78.534,181.1587
2026-05-28 09:32:49.975,NEW_DATA,6.6976,78.534,181.1587
2026-05-28 09:32:49.995,NEW_DATA,6.6903,78.534,181.1587
2026-05-28 09:32:50.016,NEW_DATA,6.6875,78.534,181.1587
2026-05-28 09:32:50.037,NEW_DATA,6.6861,78.534,181.1587
2026-05-28 09:32:50.059,NEW_DATA,6.6833,78.534,181.1587
2026-05-28 09:32:50.079,NEW_DATA,6.6778,78.534,181.1587
2026-05-28 09:32:50.100,NEW_DATA,6.6792,78.534,181.1587
2026-05-28 09:32:50.121,NEW_DATA,6.6757,78.534,181.1587
2026-05-28 09:32:50.142,NEW_DATA,6.6698,78.534,181.1587
2026-05-28 09:32:50.162,NEW_DATA,6.6695,78.534,181.1587
2026-05-28 09:32:50.182,NEW_DATA,6.6653,78.534,181.1587
2026-05-28 09:32:50.203,NEW_DATA,6.6612,78.534,181.1587
2026-05-28 09:32:50.225,NEW_DATA,6.6549,78.534,181.1587
2026-05-28 09:32:50.245,NEW_DATA,6.657,78.534,181.1587
2026-05-28 09:32:50.265,NEW_DATA,6.6528,78.534,181.1587
2026-05-28 09:32:50.286,NEW_DATA,6.6473,78.534,181.1587
2026-05-28 09:32:50.307,NEW_DATA,6.6473,78.534,181.1587
2026-05-28 09:32:50.328,NEW_DATA,6.6417,78.534,181.1587
2026-05-28 09:32:50.348,NEW_DATA,6.639,78.534,181.1587
2026-05-28 09:32:50.369,NEW_DATA,6.639,78.534,181.1587
2026-05-28 09:32:50.390,NEW_DATA,6.6334,78.534,181.1587
2026-05-28 09:32:50.411,NEW_DATA,6.6327,78.534,181.1587
2026-05-28 09:32:50.431,NEW_DATA,6.6293,78.534,181.1587
2026-05-28 09:32:50.452,NEW_DATA,6.6265,78.534,181.1587
2026-05-28 09:32:50.473,NEW_DATA,6.6293,78.534,181.1587
2026-05-28 09:32:50.493,NEW_DATA,6.6296,78.534,181.1587
2026-05-28 09:32:50.514,NEW_DATA,6.623,78.534,181.1587
2026-05-28 09:32:50.535,NEW_DATA,6.6293,78.534,181.1587
2026-05-28 09:32:50.555,NEW_DATA,6.6282,78.534,181.1587
2026-05-28 09:32:50.576,NEW_DATA,6.6279,78.534,181.1587
2026-05-28 09:32:50.596,NEW_DATA,6.6286,81.9672,167.9971
2026-05-28 09:32:50.617,NEW_DATA,6.6324,81.9672,167.9971
2026-05-28 09:32:50.637,NEW_DATA,6.6282,81.9672,167.9971
2026-05-28 09:32:50.659,NEW_DATA,6.6327,81.9672,167.9971
2026-05-28 09:32:50.680,NEW_DATA,6.632,81.9672,167.9971
2026-05-28 09:32:50.700,NEW_DATA,6.632,81.9672,167.9971
2026-05-28 09:32:50.721,NEW_DATA,6.6334,81.9672,167.9971
2026-05-28 09:32:50.741,NEW_DATA,6.6293,81.9672,167.9971
2026-05-28 09:32:50.763,NEW_DATA,6.6251,81.9672,167.9971
2026-05-28 09:32:50.784,NEW_DATA,6.6251,81.9672,167.9971
2026-05-28 09:32:50.805,NEW_DATA,6.6279,81.9672,167.9971
2026-05-28 09:32:50.826,NEW_DATA,6.6168,81.9672,167.9971
2026-05-28 09:32:50.847,NEW_DATA,6.6188,81.9672,167.9971
2026-05-28 09:32:50.867,NEW_DATA,6.6223,81.9672,167.9971
2026-05-28 09:32:50.887,NEW_DATA,6.6112,81.9672,167.9971
2026-05-28 09:32:50.908,NEW_DATA,6.6112,81.9672,167.9971
2026-05-28 09:32:50.928,NEW_DATA,6.6133,81.9672,167.9971
2026-05-28 09:32:50.949,NEW_DATA,6.6057,81.9672,167.9971
2026-05-28 09:32:50.969,NEW_DATA,6.613,81.9672,167.9971
2026-05-28 09:32:50.989,NEW_DATA,6.6057,81.9672,167.9971
2026-05-28 09:32:51.011,NEW_DATA,6.6008,81.9672,167.9971
2026-05-28 09:32:51.032,NEW_DATA,6.6015,81.9672,167.9971
2026-05-28 09:32:51.053,NEW_DATA,6.6015,81.9672,167.9971
2026-05-28 09:32:51.075,NEW_DATA,6.5932,81.9672,167.9971
2026-05-28 09:32:51.095,NEW_DATA,6.5953,81.9672,167.9971
2026-05-28 09:32:51.116,NEW_DATA,6.5904,81.9672,167.9971
2026-05-28 09:32:51.136,NEW_DATA,6.5876,81.9672,167.9971
2026-05-28 09:32:51.158,NEW_DATA,6.5835,81.9672,167.9971
2026-05-28 09:32:51.178,NEW_DATA,6.5835,81.9672,167.9971
2026-05-28 09:32:51.198,NEW_DATA,6.5772,81.9672,167.9971
2026-05-28 09:32:51.219,NEW_DATA,6.5786,81.9672,167.9971
2026-05-28 09:32:51.241,NEW_DATA,6.5779,81.9672,167.9971
2026-05-28 09:32:51.262,NEW_DATA,6.5724,81.9672,167.9971
2026-05-28 09:32:51.283,NEW_DATA,6.5682,81.9672,167.9971
2026-05-28 09:32:51.304,NEW_DATA,6.5745,81.9672,167.9971
2026-05-28 09:32:51.325,NEW_DATA,6.5668,81.9672,167.9971
2026-05-28 09:32:51.345,NEW_DATA,6.5668,81.9672,167.9971
2026-05-28 09:32:51.366,NEW_DATA,6.5668,81.9672,167.9971
2026-05-28 09:32:51.387,NEW_DATA,6.5616,81.9672,167.9971
2026-05-28 09:32:51.407,NEW_DATA,6.5613,81.9672,167.9971
2026-05-28 09:32:51.429,NEW_DATA,6.5575,81.9672,167.9971
2026-05-28 09:32:51.450,NEW_DATA,6.5571,81.9672,167.9971
2026-05-28 09:32:51.471,NEW_DATA,6.553,81.9672,167.9971
2026-05-28 09:32:51.491,NEW_DATA,6.5543,81.9672,167.9971
2026-05-28 09:32:51.513,NEW_DATA,6.5488,81.9672,167.9971
2026-05-28 09:32:51.533,NEW_DATA,6.5419,81.9672,167.9971
2026-05-28 09:32:51.554,NEW_DATA,6.5502,81.9672,167.9971
2026-05-28 09:32:51.575,NEW_DATA,6.5419,81.9672,167.9971
2026-05-28 09:32:51.596,NEW_DATA,6.5391,81.9672,167.9971
2026-05-28 09:32:51.617,NEW_DATA,6.5446,81.9672,167.9971
2026-05-28 09:32:51.638,NEW_DATA,6.5391,81.9672,167.9971
2026-05-28 09:32:51.659,NEW_DATA,6.5432,81.9672,167.9971
2026-05-28 09:32:51.680,NEW_DATA,6.5516,81.9672,167.9971
2026-05-28 09:32:51.701,NEW_DATA,6.5446,81.9672,167.9971
2026-05-28 09:32:51.722,NEW_DATA,6.5491,81.9672,167.9971
2026-05-28 09:32:51.742,NEW_DATA,6.5502,87.9765,151.6991
2026-05-28 09:32:51.763,NEW_DATA,6.546,87.9765,151.6991
2026-05-28 09:32:51.783,NEW_DATA,6.5502,87.9765,151.6991
2026-05-28 09:32:51.803,NEW_DATA,6.5502,87.9765,151.6991
2026-05-28 09:32:51.824,NEW_DATA,6.5439,87.9765,151.6991
2026-05-28 09:32:51.844,NEW_DATA,6.5502,87.9765,151.6991
2026-05-28 09:32:51.866,NEW_DATA,6.5502,87.9765,151.6991
2026-05-28 09:32:51.887,NEW_DATA,6.5453,87.9765,151.6991
2026-05-28 09:32:51.908,NEW_DATA,6.5422,87.9765,151.6991
2026-05-28 09:32:51.929,NEW_DATA,6.5495,87.9765,151.6991
2026-05-28 09:32:51.949,NEW_DATA,6.5419,87.9765,151.6991
2026-05-28 09:32:51.970,NEW_DATA,6.5412,87.9765,151.6991
2026-05-28 09:32:51.991,NEW_DATA,6.5467,87.9765,151.6991
2026-05-28 09:32:52.012,NEW_DATA,6.5405,87.9765,151.6991
2026-05-28 09:32:52.033,NEW_DATA,6.5426,87.9765,151.6991
2026-05-28 09:32:52.054,NEW_DATA,6.5412,87.9765,151.6991
2026-05-28 09:32:52.074,NEW_DATA,6.538,87.9765,151.6991
2026-05-28 09:32:52.095,NEW_DATA,6.5349,87.9765,151.6991
2026-05-28 09:32:52.115,NEW_DATA,6.5349,87.9765,151.6991
2026-05-28 09:32:52.136,NEW_DATA,6.5301,87.9765,151.6991
2026-05-28 09:32:52.159,NEW_DATA,6.5356,87.9765,151.6991
2026-05-28 09:32:52.179,NEW_DATA,6.5308,87.9765,151.6991
2026-05-28 09:32:52.200,NEW_DATA,6.5287,87.9765,151.6991
2026-05-28 09:32:52.221,NEW_DATA,6.5287,87.9765,151.6991
2026-05-28 09:32:52.241,NEW_DATA,6.5266,87.9765,151.6991
2026-05-28 09:32:52.261,NEW_DATA,6.5238,87.9765,151.6991
2026-05-28 09:32:52.283,NEW_DATA,6.5224,87.9765,151.6991
2026-05-28 09:32:52.310,NEW_DATA,6.5242,87.9765,151.6991
2026-05-28 09:32:52.332,NEW_DATA,6.5252,87.9765,151.6991
2026-05-28 09:32:52.352,NEW_DATA,6.5204,87.9765,151.6991
2026-05-28 09:32:52.373,NEW_DATA,6.5183,87.9765,151.6991
2026-05-28 09:32:52.394,NEW_DATA,6.5145,87.9765,151.6991
2026-05-28 09:32:52.415,NEW_DATA,6.5183,87.9765,151.6991
2026-05-28 09:32:52.435,NEW_DATA,6.52,87.9765,151.6991
2026-05-28 09:32:52.455,NEW_DATA,6.5141,87.9765,151.6991
2026-05-28 09:32:52.476,NEW_DATA,6.5197,87.9765,151.6991
2026-05-28 09:32:52.497,NEW_DATA,6.5155,87.9765,151.6991
2026-05-28 09:32:52.518,NEW_DATA,6.5172,87.9765,151.6991
2026-05-28 09:32:52.539,NEW_DATA,6.5186,87.9765,151.6991
2026-05-28 09:32:52.559,NEW_DATA,6.5186,87.9765,151.6991
2026-05-28 09:32:52.580,NEW_DATA,6.5183,87.9765,151.6991
2026-05-28 09:32:52.601,NEW_DATA,6.5183,87.9765,151.6991
2026-05-28 09:32:52.623,NEW_DATA,6.5134,87.9765,151.6991
2026-05-28 09:32:52.644,NEW_DATA,6.5127,87.9765,151.6991
2026-05-28 09:32:52.664,NEW_DATA,6.5113,87.9765,151.6991
2026-05-28 09:32:52.685,NEW_DATA,6.5044,87.9765,151.6991
2026-05-28 09:32:52.706,NEW_DATA,6.5037,87.9765,151.6991
2026-05-28 09:32:52.728,NEW_DATA,6.503,87.9765,151.6991
2026-05-28 09:32:52.749,NEW_DATA,6.5023,87.9765,151.6991
2026-05-28 09:32:52.769,NEW_DATA,6.5009,87.9765,151.6991
2026-05-28 09:32:52.791,NEW_DATA,6.5093,87.9765,151.6991
2026-05-28 09:32:52.811,NEW_DATA,6.5002,87.9765,151.6991
2026-05-28 09:32:52.832,NEW_DATA,6.502,87.9765,151.6991
2026-05-28 09:32:52.853,NEW_DATA,6.4989,92.7357,152.0335
2026-05-28 09:32:52.874,NEW_DATA,6.4947,92.7357,152.0335
2026-05-28 09:32:52.894,NEW_DATA,6.5002,92.7357,152.0335
2026-05-28 09:32:52.914,NEW_DATA,6.503,92.7357,152.0335
2026-05-28 09:32:52.934,NEW_DATA,6.4968,92.7357,152.0335
2026-05-28 09:32:52.954,NEW_DATA,6.5051,92.7357,152.0335
2026-05-28 09:32:52.974,NEW_DATA,6.5037,92.7357,152.0335
2026-05-28 09:32:52.995,NEW_DATA,6.5016,92.7357,152.0335
2026-05-28 09:32:53.015,NEW_DATA,6.5103,92.7357,152.0335
2026-05-28 09:32:53.036,NEW_DATA,6.5155,92.7357,152.0335
2026-05-28 09:32:53.057,NEW_DATA,6.5086,92.7357,152.0335
2026-05-28 09:32:53.079,NEW_DATA,6.5106,92.7357,152.0335
2026-05-28 09:32:53.099,NEW_DATA,6.5127,92.7357,152.0335
2026-05-28 09:32:53.119,NEW_DATA,6.5072,92.7357,152.0335
2026-05-28 09:32:53.139,NEW_DATA,6.5086,92.7357,152.0335
2026-05-28 09:32:53.159,NEW_DATA,6.51,92.7357,152.0335
2026-05-28 09:32:53.180,NEW_DATA,6.5023,92.7357,152.0335
2026-05-28 09:32:53.200,NEW_DATA,6.5072,92.7357,152.0335
2026-05-28 09:32:53.220,NEW_DATA,6.5079,92.7357,152.0335
2026-05-28 09:32:53.242,NEW_DATA,6.4975,92.7357,152.0335
